Date,Ligne,Type de perturbation,Api disruption id
2024-11-04 04:38:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 04:38:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 04:38:00,LH,OK,
2024-11-04 04:38:00,LJ,OK,
2024-11-04 04:38:00,LN,OK,
2024-11-04 04:38:00,T4,OK,
2024-11-04 04:38:00,T12,OK,
2024-11-04 04:40:00,LB,OK,
2024-11-04 04:40:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 04:40:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 04:40:00,LH,OK,
2024-11-04 04:40:00,LJ,OK,
2024-11-04 04:40:00,LN,OK,
2024-11-04 04:40:00,T3B,OK,
2024-11-04 04:40:00,T4,OK,
2024-11-04 04:40:00,T12,OK,
2024-11-04 04:42:00,LA,OK,
2024-11-04 04:42:00,LB,OK,
2024-11-04 04:42:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 04:42:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 04:42:00,LH,OK,
2024-11-04 04:42:00,LJ,OK,
2024-11-04 04:42:00,LN,OK,
2024-11-04 04:42:00,T3B,OK,
2024-11-04 04:42:00,T4,OK,
2024-11-04 04:42:00,T12,OK,
2024-11-04 04:44:00,LA,OK,
2024-11-04 04:44:00,LB,OK,
2024-11-04 04:44:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 04:44:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 04:44:00,LH,OK,
2024-11-04 04:44:00,LJ,OK,
2024-11-04 04:44:00,LN,OK,
2024-11-04 04:44:00,T3B,OK,
2024-11-04 04:44:00,T4,OK,
2024-11-04 04:44:00,T12,OK,
2024-11-04 04:46:00,LA,OK,
2024-11-04 04:46:00,LB,OK,
2024-11-04 04:46:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 04:46:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 04:46:00,LH,OK,
2024-11-04 04:46:00,LJ,OK,
2024-11-04 04:46:00,LN,OK,
2024-11-04 04:46:00,T3B,OK,
2024-11-04 04:46:00,T4,OK,
2024-11-04 04:46:00,T12,OK,
2024-11-04 04:48:00,LA,OK,
2024-11-04 04:48:00,LB,OK,
2024-11-04 04:48:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|db0a05d4-9a5f-11ef-984a-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 04:48:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 04:48:00,LH,OK,
2024-11-04 04:48:00,LJ,OK,
2024-11-04 04:48:00,LN,OK,
2024-11-04 04:48:00,T3B,OK,
2024-11-04 04:48:00,T4,OK,
2024-11-04 04:48:00,T12,OK,
2024-11-04 04:50:00,LA,OK,
2024-11-04 04:50:00,LB,OK,
2024-11-04 04:50:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|db0a05d4-9a5f-11ef-984a-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 04:50:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 04:50:00,LH,OK,
2024-11-04 04:50:00,LJ,OK,
2024-11-04 04:50:00,LL,PB,bfa94db8-9ad2-11ef-b233-0a58a9feac02
2024-11-04 04:50:00,LN,OK,
2024-11-04 04:50:00,LR,TX,07cc8d6e-9a81-11ef-8d26-0a58a9feac02|878cdcd8-9b0e-11ef-a448-0a58a9feac02
2024-11-04 04:50:00,T3B,OK,
2024-11-04 04:50:00,T4,OK,
2024-11-04 04:50:00,T12,OK,
2024-11-04 04:52:00,LA,OK,
2024-11-04 04:52:00,LB,OK,
2024-11-04 04:52:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|db0a05d4-9a5f-11ef-984a-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 04:52:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 04:52:00,LH,OK,
2024-11-04 04:52:00,LJ,OK,
2024-11-04 04:52:00,LL,PB,bfa94db8-9ad2-11ef-b233-0a58a9feac02
2024-11-04 04:52:00,LN,OK,
2024-11-04 04:52:00,LP,TX,93baaab4-976a-11ef-8d26-0a58a9feac02|93f3e400-976a-11ef-8d26-0a58a9feac02|940f0df2-976a-11ef-8d26-0a58a9feac02|4ec9d2ec-9a88-11ef-8d26-0a58a9feac02|4f631006-9a88-11ef-8d26-0a58a9feac02|4f82ab78-9a88-11ef-8d26-0a58a9feac02|ac6411a6-9a88-11ef-8d26-0a58a9feac02|aca88156-9a88-11ef-8d26-0a58a9feac02|accbc38c-9a88-11ef-8d26-0a58a9feac02|8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-04 04:52:00,LR,TX,07cc8d6e-9a81-11ef-8d26-0a58a9feac02|878cdcd8-9b0e-11ef-a448-0a58a9feac02
2024-11-04 04:52:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-04 04:52:00,T3B,OK,
2024-11-04 04:52:00,T4,OK,
2024-11-04 04:52:00,T6,OK,
2024-11-04 04:52:00,T12,OK,
2024-11-04 04:54:00,LA,OK,
2024-11-04 04:54:00,LB,OK,
2024-11-04 04:54:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|db0a05d4-9a5f-11ef-984a-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 04:54:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 04:54:00,LE,OK,
2024-11-04 04:54:00,LH,OK,
2024-11-04 04:54:00,LJ,OK,
2024-11-04 04:54:00,LL,PB,bfa94db8-9ad2-11ef-b233-0a58a9feac02
2024-11-04 04:54:00,LN,OK,
2024-11-04 04:54:00,LP,TX,93baaab4-976a-11ef-8d26-0a58a9feac02|93f3e400-976a-11ef-8d26-0a58a9feac02|940f0df2-976a-11ef-8d26-0a58a9feac02|4ec9d2ec-9a88-11ef-8d26-0a58a9feac02|4f631006-9a88-11ef-8d26-0a58a9feac02|4f82ab78-9a88-11ef-8d26-0a58a9feac02|ac6411a6-9a88-11ef-8d26-0a58a9feac02|aca88156-9a88-11ef-8d26-0a58a9feac02|accbc38c-9a88-11ef-8d26-0a58a9feac02|8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-04 04:54:00,LR,TX,07cc8d6e-9a81-11ef-8d26-0a58a9feac02|878cdcd8-9b0e-11ef-a448-0a58a9feac02
2024-11-04 04:54:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-04 04:54:00,T3B,OK,
2024-11-04 04:54:00,T4,OK,
2024-11-04 04:54:00,T6,OK,
2024-11-04 04:54:00,T12,OK,
2024-11-04 04:56:00,LA,OK,
2024-11-04 04:56:00,LB,OK,
2024-11-04 04:56:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|db0a05d4-9a5f-11ef-984a-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 04:56:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 04:56:00,LE,OK,
2024-11-04 04:56:00,LH,OK,
2024-11-04 04:56:00,LJ,OK,
2024-11-04 04:56:00,LL,PB,bfa94db8-9ad2-11ef-b233-0a58a9feac02
2024-11-04 04:56:00,LN,OK,
2024-11-04 04:56:00,LP,TX,93baaab4-976a-11ef-8d26-0a58a9feac02|93f3e400-976a-11ef-8d26-0a58a9feac02|940f0df2-976a-11ef-8d26-0a58a9feac02|4ec9d2ec-9a88-11ef-8d26-0a58a9feac02|4f631006-9a88-11ef-8d26-0a58a9feac02|4f82ab78-9a88-11ef-8d26-0a58a9feac02|ac6411a6-9a88-11ef-8d26-0a58a9feac02|aca88156-9a88-11ef-8d26-0a58a9feac02|accbc38c-9a88-11ef-8d26-0a58a9feac02|8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-04 04:56:00,LR,TX,07cc8d6e-9a81-11ef-8d26-0a58a9feac02|878cdcd8-9b0e-11ef-a448-0a58a9feac02
2024-11-04 04:56:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-04 04:56:00,T3B,OK,
2024-11-04 04:56:00,T4,OK,
2024-11-04 04:56:00,T6,OK,
2024-11-04 04:56:00,T12,OK,
2024-11-04 04:58:00,LA,OK,
2024-11-04 04:58:00,LB,OK,
2024-11-04 04:58:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|db0a05d4-9a5f-11ef-984a-0a58a9feac02|10e38a4e-9a61-11ef-984a-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 04:58:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 04:58:00,LE,OK,
2024-11-04 04:58:00,LH,OK,
2024-11-04 04:58:00,LJ,OK,
2024-11-04 04:58:00,LL,PB,bfa94db8-9ad2-11ef-b233-0a58a9feac02
2024-11-04 04:58:00,LN,OK,
2024-11-04 04:58:00,LP,TX,93baaab4-976a-11ef-8d26-0a58a9feac02|93f3e400-976a-11ef-8d26-0a58a9feac02|940f0df2-976a-11ef-8d26-0a58a9feac02|4ec9d2ec-9a88-11ef-8d26-0a58a9feac02|4f631006-9a88-11ef-8d26-0a58a9feac02|4f82ab78-9a88-11ef-8d26-0a58a9feac02|ac6411a6-9a88-11ef-8d26-0a58a9feac02|aca88156-9a88-11ef-8d26-0a58a9feac02|accbc38c-9a88-11ef-8d26-0a58a9feac02|8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-04 04:58:00,LR,TX,07cc8d6e-9a81-11ef-8d26-0a58a9feac02|878cdcd8-9b0e-11ef-a448-0a58a9feac02
2024-11-04 04:58:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-04 04:58:00,T3B,OK,
2024-11-04 04:58:00,T4,OK,
2024-11-04 04:58:00,T6,OK,
2024-11-04 04:58:00,T12,OK,
2024-11-04 05:00:00,LA,OK,
2024-11-04 05:00:00,LB,OK,
2024-11-04 05:00:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|db0a05d4-9a5f-11ef-984a-0a58a9feac02|10e38a4e-9a61-11ef-984a-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 05:00:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 05:00:00,LE,OK,
2024-11-04 05:00:00,LH,OK,
2024-11-04 05:00:00,LJ,OK,
2024-11-04 05:00:00,LL,PB,bfa94db8-9ad2-11ef-b233-0a58a9feac02
2024-11-04 05:00:00,LN,OK,
2024-11-04 05:00:00,LP,TX,93baaab4-976a-11ef-8d26-0a58a9feac02|93f3e400-976a-11ef-8d26-0a58a9feac02|940f0df2-976a-11ef-8d26-0a58a9feac02|4ec9d2ec-9a88-11ef-8d26-0a58a9feac02|4f631006-9a88-11ef-8d26-0a58a9feac02|4f82ab78-9a88-11ef-8d26-0a58a9feac02|ac6411a6-9a88-11ef-8d26-0a58a9feac02|aca88156-9a88-11ef-8d26-0a58a9feac02|accbc38c-9a88-11ef-8d26-0a58a9feac02|8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-04 05:00:00,LR,TX,07cc8d6e-9a81-11ef-8d26-0a58a9feac02|878cdcd8-9b0e-11ef-a448-0a58a9feac02
2024-11-04 05:00:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-04 05:00:00,T3B,OK,
2024-11-04 05:00:00,T4,OK,
2024-11-04 05:00:00,T6,OK,
2024-11-04 05:00:00,T9,OK,
2024-11-04 05:00:00,T11,OK,
2024-11-04 05:00:00,T12,OK,
2024-11-04 05:02:00,LA,OK,
2024-11-04 05:02:00,LB,OK,
2024-11-04 05:02:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|db0a05d4-9a5f-11ef-984a-0a58a9feac02|10e38a4e-9a61-11ef-984a-0a58a9feac02|d29dc60e-9a61-11ef-b4de-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 05:02:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 05:02:00,LE,OK,
2024-11-04 05:02:00,LH,OK,
2024-11-04 05:02:00,LJ,OK,
2024-11-04 05:02:00,LL,PB,bfa94db8-9ad2-11ef-b233-0a58a9feac02
2024-11-04 05:02:00,LN,OK,
2024-11-04 05:02:00,LP,TX,93baaab4-976a-11ef-8d26-0a58a9feac02|93f3e400-976a-11ef-8d26-0a58a9feac02|940f0df2-976a-11ef-8d26-0a58a9feac02|4ec9d2ec-9a88-11ef-8d26-0a58a9feac02|4f631006-9a88-11ef-8d26-0a58a9feac02|4f82ab78-9a88-11ef-8d26-0a58a9feac02|ac6411a6-9a88-11ef-8d26-0a58a9feac02|aca88156-9a88-11ef-8d26-0a58a9feac02|accbc38c-9a88-11ef-8d26-0a58a9feac02|8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-04 05:02:00,LR,TX,07cc8d6e-9a81-11ef-8d26-0a58a9feac02|878cdcd8-9b0e-11ef-a448-0a58a9feac02
2024-11-04 05:02:00,LU,OK,
2024-11-04 05:02:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-04 05:02:00,T3B,OK,
2024-11-04 05:02:00,T4,OK,
2024-11-04 05:02:00,T6,OK,
2024-11-04 05:02:00,T9,OK,
2024-11-04 05:02:00,T11,OK,
2024-11-04 05:02:00,T12,OK,
2024-11-04 05:04:00,LA,OK,
2024-11-04 05:04:00,LB,OK,
2024-11-04 05:04:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|db0a05d4-9a5f-11ef-984a-0a58a9feac02|10e38a4e-9a61-11ef-984a-0a58a9feac02|d29dc60e-9a61-11ef-b4de-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 05:04:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 05:04:00,LE,OK,
2024-11-04 05:04:00,LH,OK,
2024-11-04 05:04:00,LJ,OK,
2024-11-04 05:04:00,LL,PB,bfa94db8-9ad2-11ef-b233-0a58a9feac02
2024-11-04 05:04:00,LN,OK,
2024-11-04 05:04:00,LP,TX,93baaab4-976a-11ef-8d26-0a58a9feac02|93f3e400-976a-11ef-8d26-0a58a9feac02|940f0df2-976a-11ef-8d26-0a58a9feac02|4ec9d2ec-9a88-11ef-8d26-0a58a9feac02|4f631006-9a88-11ef-8d26-0a58a9feac02|4f82ab78-9a88-11ef-8d26-0a58a9feac02|ac6411a6-9a88-11ef-8d26-0a58a9feac02|aca88156-9a88-11ef-8d26-0a58a9feac02|accbc38c-9a88-11ef-8d26-0a58a9feac02|8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-04 05:04:00,LR,TX,07cc8d6e-9a81-11ef-8d26-0a58a9feac02|878cdcd8-9b0e-11ef-a448-0a58a9feac02
2024-11-04 05:04:00,LU,OK,
2024-11-04 05:04:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-04 05:04:00,T2,OK,
2024-11-04 05:04:00,T3B,OK,
2024-11-04 05:04:00,T4,OK,
2024-11-04 05:04:00,T6,OK,
2024-11-04 05:04:00,T9,OK,
2024-11-04 05:04:00,T11,OK,
2024-11-04 05:04:00,T12,OK,
2024-11-04 05:06:00,LA,OK,
2024-11-04 05:06:00,LB,OK,
2024-11-04 05:06:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|db0a05d4-9a5f-11ef-984a-0a58a9feac02|10e38a4e-9a61-11ef-984a-0a58a9feac02|d29dc60e-9a61-11ef-b4de-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 05:06:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 05:06:00,LE,OK,
2024-11-04 05:06:00,LH,OK,
2024-11-04 05:06:00,LJ,OK,
2024-11-04 05:06:00,LL,PB,bfa94db8-9ad2-11ef-b233-0a58a9feac02
2024-11-04 05:06:00,LN,OK,
2024-11-04 05:06:00,LP,TX,93baaab4-976a-11ef-8d26-0a58a9feac02|93f3e400-976a-11ef-8d26-0a58a9feac02|940f0df2-976a-11ef-8d26-0a58a9feac02|4ec9d2ec-9a88-11ef-8d26-0a58a9feac02|4f631006-9a88-11ef-8d26-0a58a9feac02|4f82ab78-9a88-11ef-8d26-0a58a9feac02|ac6411a6-9a88-11ef-8d26-0a58a9feac02|aca88156-9a88-11ef-8d26-0a58a9feac02|accbc38c-9a88-11ef-8d26-0a58a9feac02|8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-04 05:06:00,LR,TX,07cc8d6e-9a81-11ef-8d26-0a58a9feac02|878cdcd8-9b0e-11ef-a448-0a58a9feac02
2024-11-04 05:06:00,LU,OK,
2024-11-04 05:06:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-04 05:06:00,T2,OK,
2024-11-04 05:06:00,T3B,OK,
2024-11-04 05:06:00,T4,OK,
2024-11-04 05:06:00,T6,OK,
2024-11-04 05:06:00,T9,OK,
2024-11-04 05:06:00,T11,OK,
2024-11-04 05:06:00,T12,OK,
2024-11-04 05:08:00,LA,OK,
2024-11-04 05:08:00,LB,OK,
2024-11-04 05:08:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|db0a05d4-9a5f-11ef-984a-0a58a9feac02|10e38a4e-9a61-11ef-984a-0a58a9feac02|d29dc60e-9a61-11ef-b4de-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 05:08:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 05:08:00,LE,OK,
2024-11-04 05:08:00,LH,OK,
2024-11-04 05:08:00,LJ,OK,
2024-11-04 05:08:00,LL,PB,bfa94db8-9ad2-11ef-b233-0a58a9feac02
2024-11-04 05:08:00,LN,OK,
2024-11-04 05:08:00,LP,TX,93baaab4-976a-11ef-8d26-0a58a9feac02|93f3e400-976a-11ef-8d26-0a58a9feac02|940f0df2-976a-11ef-8d26-0a58a9feac02|4ec9d2ec-9a88-11ef-8d26-0a58a9feac02|4f631006-9a88-11ef-8d26-0a58a9feac02|4f82ab78-9a88-11ef-8d26-0a58a9feac02|ac6411a6-9a88-11ef-8d26-0a58a9feac02|aca88156-9a88-11ef-8d26-0a58a9feac02|accbc38c-9a88-11ef-8d26-0a58a9feac02|8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-04 05:08:00,LR,TX,07cc8d6e-9a81-11ef-8d26-0a58a9feac02|878cdcd8-9b0e-11ef-a448-0a58a9feac02
2024-11-04 05:08:00,LU,OK,
2024-11-04 05:08:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-04 05:08:00,T2,OK,
2024-11-04 05:08:00,T3B,OK,
2024-11-04 05:08:00,T4,OK,
2024-11-04 05:08:00,T6,OK,
2024-11-04 05:08:00,T9,OK,
2024-11-04 05:08:00,T11,OK,
2024-11-04 05:08:00,T12,OK,
2024-11-04 05:10:00,LA,OK,
2024-11-04 05:10:00,LB,OK,
2024-11-04 05:10:00,LC,PB,b2dada68-7bf9-11ef-95b7-0a58a9feac02|078ac960-9a5e-11ef-aca5-0a58a9feac02|db0a05d4-9a5f-11ef-984a-0a58a9feac02|10e38a4e-9a61-11ef-984a-0a58a9feac02|d29dc60e-9a61-11ef-b4de-0a58a9feac02|20be844c-9a6a-11ef-984a-0a58a9feac02
2024-11-04 05:10:00,LD,TX,4d972814-9b0c-11ef-a448-0a58a9feac02
2024-11-04 05:10:00,LE,OK,
2024-11-04 05:10:00,LH,OK,
2024-11-04 05:10:00,LJ,OK,
2024-11-04 05:10:00,LK,OK,
2024-11-04 05:10:00,LL,PB,bfa94db8-9ad2-11ef-b233-0a58a9feac02
2024-11-04 05:10:00,LN,OK,
2024-11-04 05:10:00,LP,TX,93baaab4-976a-11ef-8d26-0a58a9feac02|93f3e400-976a-11ef-8d26-0a58a9feac02|940f0df2-976a-11ef-8d26-0a58a9feac02|4ec9d2ec-9a88-11ef-8d26-0a58a9feac02|4f631006-9a88-11ef-8d26-0a58a9feac02|4f82ab78-9a88-11ef-8d26-0a58a9feac02|ac6411a6-9a88-11ef-8d26-0a58a9feac02|aca88156-9a88-11ef-8d26-0a58a9feac02|accbc38c-9a88-11ef-8d26-0a58a9feac02|8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-04 05:10:00,LR,TX,07cc8d6e-9a81-11ef-8d26-0a58a9feac02|878cdcd8-9b0e-11ef-a448-0a58a9feac02
2024-11-04 05:10:00,LU,OK,
2024-11-04 05:10:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-04 05:10:00,T2,OK,
2024-11-04 05:10:00,T3B,OK,
