Date,Ligne,Type de perturbation,Api disruption id
2024-11-22 04:30:00,LJ,OK,
2024-11-22 04:30:00,T4,OK,
2024-11-22 04:32:00,LC,PB,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02
2024-11-22 04:32:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 04:32:00,LJ,OK,
2024-11-22 04:32:00,T4,OK,
2024-11-22 04:34:00,LC,PB,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02
2024-11-22 04:34:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 04:34:00,LJ,OK,
2024-11-22 04:34:00,T4,OK,
2024-11-22 04:36:00,LC,PB,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02
2024-11-22 04:36:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 04:36:00,LH,OK,
2024-11-22 04:36:00,LJ,OK,
2024-11-22 04:36:00,T4,OK,
2024-11-22 04:38:00,LB,OK,
2024-11-22 04:38:00,LC,PB,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02
2024-11-22 04:38:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 04:38:00,LH,OK,
2024-11-22 04:38:00,LJ,OK,
2024-11-22 04:38:00,LN,OK,
2024-11-22 04:38:00,T4,OK,
2024-11-22 04:38:00,T12,OK,
2024-11-22 04:40:00,LB,OK,
2024-11-22 04:40:00,LC,PB,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02
2024-11-22 04:40:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 04:40:00,LH,OK,
2024-11-22 04:40:00,LJ,OK,
2024-11-22 04:40:00,LN,OK,
2024-11-22 04:40:00,T3B,OK,
2024-11-22 04:40:00,T4,OK,
2024-11-22 04:40:00,T12,OK,
2024-11-22 04:42:00,LA,OK,
2024-11-22 04:42:00,LB,OK,
2024-11-22 04:42:00,LC,PB,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02
2024-11-22 04:42:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 04:42:00,LH,OK,
2024-11-22 04:42:00,LJ,OK,
2024-11-22 04:42:00,LN,OK,
2024-11-22 04:42:00,T3B,OK,
2024-11-22 04:42:00,T4,OK,
2024-11-22 04:42:00,T12,OK,
2024-11-22 04:44:00,LA,OK,
2024-11-22 04:44:00,LB,OK,
2024-11-22 04:44:00,LC,PB,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02
2024-11-22 04:44:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 04:44:00,LH,OK,
2024-11-22 04:44:00,LJ,OK,
2024-11-22 04:44:00,LN,OK,
2024-11-22 04:44:00,T3B,OK,
2024-11-22 04:44:00,T4,OK,
2024-11-22 04:44:00,T12,OK,
2024-11-22 04:46:00,LA,OK,
2024-11-22 04:46:00,LB,OK,
2024-11-22 04:46:00,LC,PB,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02
2024-11-22 04:46:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 04:46:00,LH,OK,
2024-11-22 04:46:00,LJ,OK,
2024-11-22 04:46:00,LN,OK,
2024-11-22 04:46:00,T3B,OK,
2024-11-22 04:46:00,T4,OK,
2024-11-22 04:46:00,T12,OK,
2024-11-22 04:48:00,LA,OK,
2024-11-22 04:48:00,LB,OK,
2024-11-22 04:48:00,LC,BQ,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02|9c440f38-a884-11ef-a448-0a58a9feac02|0acb4dc2-a885-11ef-a448-0a58a9feac02
2024-11-22 04:48:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|15101e5c-a885-11ef-90f2-0a58a9feac02|154765b0-a885-11ef-90f2-0a58a9feac02|08083586-a886-11ef-ab9b-0a58a9feac02|082a382a-a886-11ef-ab9b-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 04:48:00,LH,OK,
2024-11-22 04:48:00,LJ,OK,
2024-11-22 04:48:00,LN,OK,
2024-11-22 04:48:00,T3B,OK,
2024-11-22 04:48:00,T4,OK,
2024-11-22 04:48:00,T12,OK,
2024-11-22 04:50:00,LA,OK,
2024-11-22 04:50:00,LB,OK,
2024-11-22 04:50:00,LC,BQ,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02|9c440f38-a884-11ef-a448-0a58a9feac02|0acb4dc2-a885-11ef-a448-0a58a9feac02
2024-11-22 04:50:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|15101e5c-a885-11ef-90f2-0a58a9feac02|154765b0-a885-11ef-90f2-0a58a9feac02|08083586-a886-11ef-ab9b-0a58a9feac02|082a382a-a886-11ef-ab9b-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 04:50:00,LH,OK,
2024-11-22 04:50:00,LJ,OK,
2024-11-22 04:50:00,LL,BQ,317ecb2e-a885-11ef-90f2-0a58a9feac02|31a1843e-a885-11ef-90f2-0a58a9feac02|bf706526-a891-11ef-845d-0a58a9feac02|bf9002be-a891-11ef-845d-0a58a9feac02
2024-11-22 04:50:00,LN,OK,
2024-11-22 04:50:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-22 04:50:00,T3B,OK,
2024-11-22 04:50:00,T4,OK,
2024-11-22 04:50:00,T12,OK,
2024-11-22 04:52:00,LA,OK,
2024-11-22 04:52:00,LB,OK,
2024-11-22 04:52:00,LC,BQ,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02|9c440f38-a884-11ef-a448-0a58a9feac02|0acb4dc2-a885-11ef-a448-0a58a9feac02
2024-11-22 04:52:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|15101e5c-a885-11ef-90f2-0a58a9feac02|154765b0-a885-11ef-90f2-0a58a9feac02|08083586-a886-11ef-ab9b-0a58a9feac02|082a382a-a886-11ef-ab9b-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 04:52:00,LH,OK,
2024-11-22 04:52:00,LJ,OK,
2024-11-22 04:52:00,LL,BQ,317ecb2e-a885-11ef-90f2-0a58a9feac02|31a1843e-a885-11ef-90f2-0a58a9feac02|bf706526-a891-11ef-845d-0a58a9feac02|bf9002be-a891-11ef-845d-0a58a9feac02
2024-11-22 04:52:00,LN,OK,
2024-11-22 04:52:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-22 04:52:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-22 04:52:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-22 04:52:00,T3B,OK,
2024-11-22 04:52:00,T4,OK,
2024-11-22 04:52:00,T6,OK,
2024-11-22 04:52:00,T12,OK,
2024-11-22 04:54:00,LA,OK,
2024-11-22 04:54:00,LB,OK,
2024-11-22 04:54:00,LC,BQ,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02|9c440f38-a884-11ef-a448-0a58a9feac02|0acb4dc2-a885-11ef-a448-0a58a9feac02
2024-11-22 04:54:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|15101e5c-a885-11ef-90f2-0a58a9feac02|154765b0-a885-11ef-90f2-0a58a9feac02|08083586-a886-11ef-ab9b-0a58a9feac02|082a382a-a886-11ef-ab9b-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 04:54:00,LE,OK,
2024-11-22 04:54:00,LH,OK,
2024-11-22 04:54:00,LJ,OK,
2024-11-22 04:54:00,LL,BQ,317ecb2e-a885-11ef-90f2-0a58a9feac02|31a1843e-a885-11ef-90f2-0a58a9feac02|bf706526-a891-11ef-845d-0a58a9feac02|bf9002be-a891-11ef-845d-0a58a9feac02
2024-11-22 04:54:00,LN,OK,
2024-11-22 04:54:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-22 04:54:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-22 04:54:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-22 04:54:00,T3B,OK,
2024-11-22 04:54:00,T4,OK,
2024-11-22 04:54:00,T6,OK,
2024-11-22 04:54:00,T12,OK,
2024-11-22 04:56:00,LA,OK,
2024-11-22 04:56:00,LB,OK,
2024-11-22 04:56:00,LC,BQ,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02|9c440f38-a884-11ef-a448-0a58a9feac02|0acb4dc2-a885-11ef-a448-0a58a9feac02
2024-11-22 04:56:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|15101e5c-a885-11ef-90f2-0a58a9feac02|154765b0-a885-11ef-90f2-0a58a9feac02|08083586-a886-11ef-ab9b-0a58a9feac02|082a382a-a886-11ef-ab9b-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 04:56:00,LE,OK,
2024-11-22 04:56:00,LH,OK,
2024-11-22 04:56:00,LJ,OK,
2024-11-22 04:56:00,LL,BQ,317ecb2e-a885-11ef-90f2-0a58a9feac02|31a1843e-a885-11ef-90f2-0a58a9feac02|bf706526-a891-11ef-845d-0a58a9feac02|bf9002be-a891-11ef-845d-0a58a9feac02
2024-11-22 04:56:00,LN,OK,
2024-11-22 04:56:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-22 04:56:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-22 04:56:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-22 04:56:00,T3B,OK,
2024-11-22 04:56:00,T4,OK,
2024-11-22 04:56:00,T6,OK,
2024-11-22 04:56:00,T12,OK,
2024-11-22 04:58:00,LA,OK,
2024-11-22 04:58:00,LB,OK,
2024-11-22 04:58:00,LC,BQ,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02|0acb4dc2-a885-11ef-a448-0a58a9feac02
2024-11-22 04:58:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|15101e5c-a885-11ef-90f2-0a58a9feac02|154765b0-a885-11ef-90f2-0a58a9feac02|08083586-a886-11ef-ab9b-0a58a9feac02|082a382a-a886-11ef-ab9b-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 04:58:00,LE,OK,
2024-11-22 04:58:00,LH,OK,
2024-11-22 04:58:00,LJ,OK,
2024-11-22 04:58:00,LL,BQ,317ecb2e-a885-11ef-90f2-0a58a9feac02|31a1843e-a885-11ef-90f2-0a58a9feac02|bf706526-a891-11ef-845d-0a58a9feac02|bf9002be-a891-11ef-845d-0a58a9feac02
2024-11-22 04:58:00,LN,OK,
2024-11-22 04:58:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-22 04:58:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-22 04:58:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-22 04:58:00,T3B,OK,
2024-11-22 04:58:00,T4,OK,
2024-11-22 04:58:00,T6,OK,
2024-11-22 04:58:00,T12,OK,
2024-11-22 05:00:00,LA,OK,
2024-11-22 05:00:00,LB,OK,
2024-11-22 05:00:00,LC,BQ,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02|0acb4dc2-a885-11ef-a448-0a58a9feac02
2024-11-22 05:00:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|15101e5c-a885-11ef-90f2-0a58a9feac02|154765b0-a885-11ef-90f2-0a58a9feac02|08083586-a886-11ef-ab9b-0a58a9feac02|082a382a-a886-11ef-ab9b-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 05:00:00,LE,OK,
2024-11-22 05:00:00,LH,OK,
2024-11-22 05:00:00,LJ,OK,
2024-11-22 05:00:00,LL,BQ,317ecb2e-a885-11ef-90f2-0a58a9feac02|31a1843e-a885-11ef-90f2-0a58a9feac02|bf706526-a891-11ef-845d-0a58a9feac02|bf9002be-a891-11ef-845d-0a58a9feac02
2024-11-22 05:00:00,LN,OK,
2024-11-22 05:00:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-22 05:00:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-22 05:00:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-22 05:00:00,T3B,OK,
2024-11-22 05:00:00,T4,OK,
2024-11-22 05:00:00,T6,OK,
2024-11-22 05:00:00,T9,OK,
2024-11-22 05:00:00,T11,OK,
2024-11-22 05:00:00,T12,OK,
2024-11-22 05:02:00,LA,OK,
2024-11-22 05:02:00,LB,OK,
2024-11-22 05:02:00,LC,BQ,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02|0acb4dc2-a885-11ef-a448-0a58a9feac02|b44005f4-a886-11ef-ab9b-0a58a9feac02
2024-11-22 05:02:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|15101e5c-a885-11ef-90f2-0a58a9feac02|154765b0-a885-11ef-90f2-0a58a9feac02|08083586-a886-11ef-ab9b-0a58a9feac02|082a382a-a886-11ef-ab9b-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02
2024-11-22 05:02:00,LE,OK,
2024-11-22 05:02:00,LH,OK,
2024-11-22 05:02:00,LJ,OK,
2024-11-22 05:02:00,LL,BQ,317ecb2e-a885-11ef-90f2-0a58a9feac02|31a1843e-a885-11ef-90f2-0a58a9feac02|bf706526-a891-11ef-845d-0a58a9feac02|bf9002be-a891-11ef-845d-0a58a9feac02
2024-11-22 05:02:00,LN,OK,
2024-11-22 05:02:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-22 05:02:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-22 05:02:00,LU,OK,
2024-11-22 05:02:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-22 05:02:00,T3B,OK,
2024-11-22 05:02:00,T4,OK,
2024-11-22 05:02:00,T6,OK,
2024-11-22 05:02:00,T9,OK,
2024-11-22 05:02:00,T11,OK,
2024-11-22 05:02:00,T12,OK,
2024-11-22 05:04:00,LA,OK,
2024-11-22 05:04:00,LB,OK,
2024-11-22 05:04:00,LC,BQ,53f2eeb8-a850-11ef-845d-0a58a9feac02|f9c5e260-a863-11ef-90f2-0a58a9feac02|d2a86372-a86a-11ef-845d-0a58a9feac02|1e5b28b0-a87d-11ef-a448-0a58a9feac02|01642116-a87e-11ef-a448-0a58a9feac02|0acb4dc2-a885-11ef-a448-0a58a9feac02|b44005f4-a886-11ef-ab9b-0a58a9feac02
2024-11-22 05:04:00,LD,BQ,b3a88472-a881-11ef-a448-0a58a9feac02|08083586-a886-11ef-ab9b-0a58a9feac02|082a382a-a886-11ef-ab9b-0a58a9feac02|43e1061e-a886-11ef-90f2-0a58a9feac02|3b447cce-a887-11ef-90f2-0a58a9feac02|3b1b52ea-a887-11ef-90f2-0a58a9feac02
2024-11-22 05:04:00,LE,OK,
2024-11-22 05:04:00,LH,OK,
2024-11-22 05:04:00,LJ,OK,
2024-11-22 05:04:00,LL,BQ,317ecb2e-a885-11ef-90f2-0a58a9feac02|31a1843e-a885-11ef-90f2-0a58a9feac02|bf706526-a891-11ef-845d-0a58a9feac02|bf9002be-a891-11ef-845d-0a58a9feac02
2024-11-22 05:04:00,LN,OK,
2024-11-22 05:04:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-22 05:04:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|a0e48b6e-a5f8-11ef-845d-0a58a9feac02
2024-11-22 05:04:00,LU,OK,
