Date,Ligne,Type de perturbation,Api disruption id
2024-11-15 04:58:00,LN,OK,
2024-11-15 04:58:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-15 04:58:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|79838b42-9fb8-11ef-90f2-0a58a9feac02
2024-11-15 04:58:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-15 04:58:00,T3B,OK,
2024-11-15 04:58:00,T4,OK,
2024-11-15 04:58:00,T6,OK,
2024-11-15 04:58:00,T12,OK,
2024-11-15 05:00:00,LA,OK,
2024-11-15 05:00:00,LB,OK,
2024-11-15 05:00:00,LC,OK,
2024-11-15 05:00:00,LD,OK,
2024-11-15 05:00:00,LE,OK,
2024-11-15 05:00:00,LH,OK,
2024-11-15 05:00:00,LJ,OK,
2024-11-15 05:00:00,LL,OK,
2024-11-15 05:00:00,LN,OK,
2024-11-15 05:00:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-15 05:00:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|79838b42-9fb8-11ef-90f2-0a58a9feac02
2024-11-15 05:00:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-15 05:00:00,T3B,OK,
2024-11-15 05:00:00,T4,OK,
2024-11-15 05:00:00,T6,OK,
2024-11-15 05:00:00,T9,OK,
2024-11-15 05:00:00,T11,OK,
2024-11-15 05:00:00,T12,OK,
2024-11-15 05:02:00,LA,OK,
2024-11-15 05:02:00,LB,OK,
2024-11-15 05:02:00,LC,OK,
2024-11-15 05:02:00,LD,OK,
2024-11-15 05:02:00,LE,OK,
2024-11-15 05:02:00,LH,OK,
2024-11-15 05:02:00,LJ,OK,
2024-11-15 05:02:00,LL,OK,
2024-11-15 05:02:00,LN,OK,
2024-11-15 05:02:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-15 05:02:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|79838b42-9fb8-11ef-90f2-0a58a9feac02
2024-11-15 05:02:00,LU,OK,
2024-11-15 05:02:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-15 05:02:00,T3B,OK,
2024-11-15 05:02:00,T4,OK,
2024-11-15 05:02:00,T6,OK,
2024-11-15 05:02:00,T9,OK,
2024-11-15 05:02:00,T11,OK,
2024-11-15 05:02:00,T12,OK,
2024-11-15 05:04:00,LA,OK,
2024-11-15 05:04:00,LB,OK,
2024-11-15 05:04:00,LC,OK,
2024-11-15 05:04:00,LD,BQ,c8a13b06-a306-11ef-90f2-0a58a9feac02|8c5c3782-a30f-11ef-ab9b-0a58a9feac02|2c525a04-a316-11ef-ab9b-0a58a9feac02|6c8e6c52-a316-11ef-ab9b-0a58a9feac02|769c50b0-a31b-11ef-b233-0a58a9feac02|f587c250-a31c-11ef-90f2-0a58a9feac02
2024-11-15 05:04:00,LE,OK,
2024-11-15 05:04:00,LH,OK,
2024-11-15 05:04:00,LJ,OK,
2024-11-15 05:04:00,LL,OK,
2024-11-15 05:04:00,LN,OK,
2024-11-15 05:04:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-15 05:04:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|79838b42-9fb8-11ef-90f2-0a58a9feac02
2024-11-15 05:04:00,LU,OK,
2024-11-15 05:04:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-15 05:04:00,T2,OK,
2024-11-15 05:04:00,T3B,OK,
2024-11-15 05:04:00,T4,OK,
2024-11-15 05:04:00,T6,OK,
2024-11-15 05:04:00,T9,OK,
2024-11-15 05:04:00,T11,OK,
2024-11-15 05:04:00,T12,OK,
2024-11-15 05:06:00,LA,OK,
2024-11-15 05:06:00,LB,OK,
2024-11-15 05:06:00,LC,OK,
2024-11-15 05:06:00,LD,BQ,c8a13b06-a306-11ef-90f2-0a58a9feac02|8c5c3782-a30f-11ef-ab9b-0a58a9feac02|2c525a04-a316-11ef-ab9b-0a58a9feac02|6c8e6c52-a316-11ef-ab9b-0a58a9feac02|769c50b0-a31b-11ef-b233-0a58a9feac02|f587c250-a31c-11ef-90f2-0a58a9feac02
2024-11-15 05:06:00,LE,OK,
2024-11-15 05:06:00,LH,OK,
2024-11-15 05:06:00,LJ,OK,
2024-11-15 05:06:00,LL,OK,
2024-11-15 05:06:00,LN,OK,
2024-11-15 05:06:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-15 05:06:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|79838b42-9fb8-11ef-90f2-0a58a9feac02
2024-11-15 05:06:00,LU,OK,
2024-11-15 05:06:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-15 05:06:00,T2,OK,
2024-11-15 05:06:00,T3B,OK,
2024-11-15 05:06:00,T4,OK,
2024-11-15 05:06:00,T6,OK,
2024-11-15 05:06:00,T9,OK,
2024-11-15 05:06:00,T11,OK,
2024-11-15 05:06:00,T12,OK,
2024-11-15 05:08:00,LA,OK,
2024-11-15 05:08:00,LB,OK,
2024-11-15 05:08:00,LC,OK,
2024-11-15 05:08:00,LD,BQ,c8a13b06-a306-11ef-90f2-0a58a9feac02|8c5c3782-a30f-11ef-ab9b-0a58a9feac02|2c525a04-a316-11ef-ab9b-0a58a9feac02|6c8e6c52-a316-11ef-ab9b-0a58a9feac02|769c50b0-a31b-11ef-b233-0a58a9feac02|f587c250-a31c-11ef-90f2-0a58a9feac02
2024-11-15 05:08:00,LE,OK,
2024-11-15 05:08:00,LH,OK,
2024-11-15 05:08:00,LJ,OK,
2024-11-15 05:08:00,LL,OK,
2024-11-15 05:08:00,LN,OK,
2024-11-15 05:08:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-15 05:08:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|79838b42-9fb8-11ef-90f2-0a58a9feac02
2024-11-15 05:08:00,LU,OK,
2024-11-15 05:08:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-15 05:08:00,T2,OK,
2024-11-15 05:08:00,T3B,OK,
2024-11-15 05:08:00,T4,OK,
2024-11-15 05:08:00,T6,OK,
2024-11-15 05:08:00,T9,OK,
2024-11-15 05:08:00,T11,OK,
2024-11-15 05:08:00,T12,OK,
2024-11-15 05:10:00,LA,OK,
2024-11-15 05:10:00,LB,OK,
2024-11-15 05:10:00,LC,OK,
2024-11-15 05:10:00,LD,BQ,c8a13b06-a306-11ef-90f2-0a58a9feac02|8c5c3782-a30f-11ef-ab9b-0a58a9feac02|2c525a04-a316-11ef-ab9b-0a58a9feac02|6c8e6c52-a316-11ef-ab9b-0a58a9feac02|769c50b0-a31b-11ef-b233-0a58a9feac02|f587c250-a31c-11ef-90f2-0a58a9feac02
2024-11-15 05:10:00,LE,OK,
2024-11-15 05:10:00,LH,OK,
2024-11-15 05:10:00,LJ,OK,
2024-11-15 05:10:00,LK,OK,
2024-11-15 05:10:00,LL,OK,
2024-11-15 05:10:00,LN,OK,
2024-11-15 05:10:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-15 05:10:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|79838b42-9fb8-11ef-90f2-0a58a9feac02
2024-11-15 05:10:00,LU,OK,
2024-11-15 05:10:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-15 05:10:00,T2,OK,
2024-11-15 05:10:00,T3B,OK,
2024-11-15 05:10:00,T4,OK,
2024-11-15 05:10:00,T6,OK,
2024-11-15 05:10:00,T9,OK,
2024-11-15 05:10:00,T11,OK,
2024-11-15 05:10:00,T12,OK,
2024-11-15 05:12:00,LA,OK,
2024-11-15 05:12:00,LB,OK,
2024-11-15 05:12:00,LC,OK,
2024-11-15 05:12:00,LD,BQ,c8a13b06-a306-11ef-90f2-0a58a9feac02|8c5c3782-a30f-11ef-ab9b-0a58a9feac02|2c525a04-a316-11ef-ab9b-0a58a9feac02|6c8e6c52-a316-11ef-ab9b-0a58a9feac02|769c50b0-a31b-11ef-b233-0a58a9feac02|f587c250-a31c-11ef-90f2-0a58a9feac02
2024-11-15 05:12:00,LE,OK,
2024-11-15 05:12:00,LH,OK,
2024-11-15 05:12:00,LJ,OK,
2024-11-15 05:12:00,LK,OK,
2024-11-15 05:12:00,LL,OK,
2024-11-15 05:12:00,LN,OK,
2024-11-15 05:12:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-15 05:12:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|79838b42-9fb8-11ef-90f2-0a58a9feac02
2024-11-15 05:12:00,LU,OK,
2024-11-15 05:12:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-15 05:12:00,T2,OK,
2024-11-15 05:12:00,T3B,OK,
2024-11-15 05:12:00,T4,OK,
2024-11-15 05:12:00,T6,OK,
2024-11-15 05:12:00,T9,OK,
2024-11-15 05:12:00,T11,OK,
2024-11-15 05:12:00,T12,OK,
2024-11-15 05:14:00,LA,OK,
2024-11-15 05:14:00,LB,OK,
2024-11-15 05:14:00,LC,OK,
2024-11-15 05:14:00,LD,BQ,c8a13b06-a306-11ef-90f2-0a58a9feac02|8c5c3782-a30f-11ef-ab9b-0a58a9feac02|2c525a04-a316-11ef-ab9b-0a58a9feac02|6c8e6c52-a316-11ef-ab9b-0a58a9feac02|769c50b0-a31b-11ef-b233-0a58a9feac02|f587c250-a31c-11ef-90f2-0a58a9feac02
2024-11-15 05:14:00,LE,OK,
2024-11-15 05:14:00,LH,OK,
2024-11-15 05:14:00,LJ,OK,
2024-11-15 05:14:00,LK,OK,
2024-11-15 05:14:00,LL,OK,
2024-11-15 05:14:00,LN,OK,
2024-11-15 05:14:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-15 05:14:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|79838b42-9fb8-11ef-90f2-0a58a9feac02
2024-11-15 05:14:00,LU,OK,
2024-11-15 05:14:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-15 05:14:00,T2,OK,
2024-11-15 05:14:00,T3B,OK,
2024-11-15 05:14:00,T4,OK,
2024-11-15 05:14:00,T6,OK,
2024-11-15 05:14:00,T9,OK,
2024-11-15 05:14:00,T11,OK,
2024-11-15 05:14:00,T12,OK,
2024-11-15 05:16:00,LA,OK,
2024-11-15 05:16:00,LB,OK,
2024-11-15 05:16:00,LC,OK,
2024-11-15 05:16:00,LD,BQ,c8a13b06-a306-11ef-90f2-0a58a9feac02|8c5c3782-a30f-11ef-ab9b-0a58a9feac02|2c525a04-a316-11ef-ab9b-0a58a9feac02|6c8e6c52-a316-11ef-ab9b-0a58a9feac02|769c50b0-a31b-11ef-b233-0a58a9feac02|f587c250-a31c-11ef-90f2-0a58a9feac02
2024-11-15 05:16:00,LE,OK,
2024-11-15 05:16:00,LH,OK,
2024-11-15 05:16:00,LJ,OK,
2024-11-15 05:16:00,LK,OK,
2024-11-15 05:16:00,LL,OK,
2024-11-15 05:16:00,LN,OK,
2024-11-15 05:16:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-15 05:16:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|79838b42-9fb8-11ef-90f2-0a58a9feac02
2024-11-15 05:16:00,LU,OK,
2024-11-15 05:16:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-15 05:16:00,T2,OK,
2024-11-15 05:16:00,T3A,OK,
2024-11-15 05:16:00,T3B,OK,
2024-11-15 05:16:00,T4,OK,
2024-11-15 05:16:00,T6,OK,
2024-11-15 05:16:00,T8,OK,
2024-11-15 05:16:00,T9,OK,
2024-11-15 05:16:00,T10,OK,
2024-11-15 05:16:00,T11,OK,
2024-11-15 05:16:00,T12,OK,
2024-11-15 05:18:00,LA,OK,
2024-11-15 05:18:00,LB,OK,
2024-11-15 05:18:00,LC,OK,
2024-11-15 05:18:00,LD,BQ,c8a13b06-a306-11ef-90f2-0a58a9feac02|8c5c3782-a30f-11ef-ab9b-0a58a9feac02|2c525a04-a316-11ef-ab9b-0a58a9feac02|6c8e6c52-a316-11ef-ab9b-0a58a9feac02|769c50b0-a31b-11ef-b233-0a58a9feac02|f587c250-a31c-11ef-90f2-0a58a9feac02
2024-11-15 05:18:00,LE,OK,
2024-11-15 05:18:00,LH,OK,
2024-11-15 05:18:00,LJ,OK,
2024-11-15 05:18:00,LK,OK,
2024-11-15 05:18:00,LL,OK,
2024-11-15 05:18:00,LN,OK,
2024-11-15 05:18:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-15 05:18:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|79838b42-9fb8-11ef-90f2-0a58a9feac02
2024-11-15 05:18:00,LU,OK,
2024-11-15 05:18:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-15 05:18:00,T2,OK,
2024-11-15 05:18:00,T3A,OK,
2024-11-15 05:18:00,T3B,OK,
2024-11-15 05:18:00,T4,OK,
2024-11-15 05:18:00,T6,OK,
2024-11-15 05:18:00,T8,OK,
2024-11-15 05:18:00,T9,OK,
2024-11-15 05:18:00,T10,OK,
2024-11-15 05:18:00,T11,OK,
2024-11-15 05:18:00,T12,OK,
2024-11-15 05:20:00,LA,OK,
2024-11-15 05:20:00,LB,OK,
2024-11-15 05:20:00,LC,OK,
2024-11-15 05:20:00,LD,BQ,c8a13b06-a306-11ef-90f2-0a58a9feac02|8c5c3782-a30f-11ef-ab9b-0a58a9feac02|2c525a04-a316-11ef-ab9b-0a58a9feac02|6c8e6c52-a316-11ef-ab9b-0a58a9feac02|769c50b0-a31b-11ef-b233-0a58a9feac02|f587c250-a31c-11ef-90f2-0a58a9feac02
2024-11-15 05:20:00,LE,OK,
2024-11-15 05:20:00,LH,OK,
2024-11-15 05:20:00,LJ,OK,
2024-11-15 05:20:00,LK,OK,
2024-11-15 05:20:00,LL,OK,
2024-11-15 05:20:00,LN,OK,
2024-11-15 05:20:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-15 05:20:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|79838b42-9fb8-11ef-90f2-0a58a9feac02
2024-11-15 05:20:00,LU,OK,
2024-11-15 05:20:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-15 05:20:00,T2,OK,
2024-11-15 05:20:00,T3A,OK,
2024-11-15 05:20:00,T3B,OK,
2024-11-15 05:20:00,T4,OK,
2024-11-15 05:20:00,T6,OK,
2024-11-15 05:20:00,T8,OK,
2024-11-15 05:20:00,T9,OK,
2024-11-15 05:20:00,T10,OK,
2024-11-15 05:20:00,T11,OK,
2024-11-15 05:20:00,T12,OK,
2024-11-15 05:22:00,M8,OK,
2024-11-15 05:22:00,LA,OK,
2024-11-15 05:22:00,LB,OK,
2024-11-15 05:22:00,LC,OK,
2024-11-15 05:22:00,LD,BQ,c8a13b06-a306-11ef-90f2-0a58a9feac02|8c5c3782-a30f-11ef-ab9b-0a58a9feac02|8c234292-a30f-11ef-ab9b-0a58a9feac02|2c525a04-a316-11ef-ab9b-0a58a9feac02|2c38ac58-a316-11ef-ab9b-0a58a9feac02|6c8e6c52-a316-11ef-ab9b-0a58a9feac02|6c6fb5c8-a316-11ef-ab9b-0a58a9feac02|769c50b0-a31b-11ef-b233-0a58a9feac02|763d6a82-a31b-11ef-b233-0a58a9feac02|f587c250-a31c-11ef-90f2-0a58a9feac02|f56bca64-a31c-11ef-90f2-0a58a9feac02
2024-11-15 05:22:00,LE,OK,
2024-11-15 05:22:00,LH,OK,
2024-11-15 05:22:00,LJ,OK,
2024-11-15 05:22:00,LK,OK,
2024-11-15 05:22:00,LL,OK,
2024-11-15 05:22:00,LN,OK,
2024-11-15 05:22:00,LP,TX,8b47964a-9a89-11ef-8d26-0a58a9feac02|8b9413b2-9a89-11ef-8d26-0a58a9feac02|8bb18c30-9a89-11ef-8d26-0a58a9feac02
2024-11-15 05:22:00,LR,TX,38b2300a-9cd9-11ef-b233-0a58a9feac02|79838b42-9fb8-11ef-90f2-0a58a9feac02
2024-11-15 05:22:00,LU,OK,
2024-11-15 05:22:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-15 05:22:00,T2,OK,
2024-11-15 05:22:00,T3A,OK,
2024-11-15 05:22:00,T3B,OK,
2024-11-15 05:22:00,T4,OK,
2024-11-15 05:22:00,T5,OK,
2024-11-15 05:22:00,T6,OK,
2024-11-15 05:22:00,T8,OK,
2024-11-15 05:22:00,T9,OK,
2024-11-15 05:22:00,T10,OK,
2024-11-15 05:22:00,T11,OK,
2024-11-15 05:22:00,T12,OK,
2024-11-15 05:24:00,M8,OK,
2024-11-15 05:24:00,LA,OK,
2024-11-15 05:24:00,LB,OK,
2024-11-15 05:24:00,LC,OK,
2024-11-15 05:24:00,LD,BQ,c8a13b06-a306-11ef-90f2-0a58a9feac02|8c5c3782-a30f-11ef-ab9b-0a58a9feac02|8c234292-a30f-11ef-ab9b-0a58a9feac02|2c525a04-a316-11ef-ab9b-0a58a9feac02|2c38ac58-a316-11ef-ab9b-0a58a9feac02|6c8e6c52-a316-11ef-ab9b-0a58a9feac02|6c6fb5c8-a316-11ef-ab9b-0a58a9feac02|769c50b0-a31b-11ef-b233-0a58a9feac02|763d6a82-a31b-11ef-b233-0a58a9feac02|f587c250-a31c-11ef-90f2-0a58a9feac02|f56bca64-a31c-11ef-90f2-0a58a9feac02
2024-11-15 05:24:00,LE,OK,
2024-11-15 05:24:00,LH,OK,
2024-11-15 05:24:00,LJ,OK,
2024-11-15 05:24:00,LK,OK,
2024-11-15 05:24:00,LL,OK,
2024-11-15 05:24:00,LN,OK,
