Date,Ligne,Type de perturbation,Api disruption id
2024-09-27 04:12:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:14:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:14:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:16:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:16:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:18:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:18:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:20:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:20:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:20:00,T4,OK,
2024-09-27 04:22:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:22:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:22:00,T4,OK,
2024-09-27 04:24:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:24:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:24:00,T4,OK,
2024-09-27 04:26:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:26:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:26:00,T4,OK,
2024-09-27 04:28:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:28:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:28:00,LJ,OK,
2024-09-27 04:28:00,T4,OK,
2024-09-27 04:30:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:30:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:30:00,LJ,OK,
2024-09-27 04:30:00,T4,OK,
2024-09-27 04:32:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:32:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:32:00,LJ,OK,
2024-09-27 04:32:00,T4,OK,
2024-09-27 04:34:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:34:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:34:00,LJ,OK,
2024-09-27 04:34:00,T4,OK,
2024-09-27 04:36:00,LB,OK,
2024-09-27 04:36:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:36:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:36:00,LH,OK,
2024-09-27 04:36:00,LJ,OK,
2024-09-27 04:36:00,T4,OK,
2024-09-27 04:38:00,LB,OK,
2024-09-27 04:38:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:38:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:38:00,LH,OK,
2024-09-27 04:38:00,LJ,OK,
2024-09-27 04:38:00,LN,OK,
2024-09-27 04:38:00,T4,OK,
2024-09-27 04:38:00,T12,OK,
2024-09-27 04:40:00,LB,OK,
2024-09-27 04:40:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:40:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:40:00,LH,OK,
2024-09-27 04:40:00,LJ,OK,
2024-09-27 04:40:00,LN,OK,
2024-09-27 04:40:00,T3B,OK,
2024-09-27 04:40:00,T4,OK,
2024-09-27 04:40:00,T12,OK,
2024-09-27 04:42:00,LA,OK,
2024-09-27 04:42:00,LB,OK,
2024-09-27 04:42:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:42:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:42:00,LH,OK,
2024-09-27 04:42:00,LJ,OK,
2024-09-27 04:42:00,LN,OK,
2024-09-27 04:42:00,T3B,OK,
2024-09-27 04:42:00,T4,OK,
2024-09-27 04:42:00,T12,OK,
2024-09-27 04:44:00,LA,OK,
2024-09-27 04:44:00,LB,OK,
2024-09-27 04:44:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:44:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:44:00,LH,OK,
2024-09-27 04:44:00,LJ,OK,
2024-09-27 04:44:00,LN,OK,
2024-09-27 04:44:00,T3B,OK,
2024-09-27 04:44:00,T4,OK,
2024-09-27 04:44:00,T12,OK,
2024-09-27 04:46:00,LA,OK,
2024-09-27 04:46:00,LB,OK,
2024-09-27 04:46:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:46:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:46:00,LH,OK,
2024-09-27 04:46:00,LJ,OK,
2024-09-27 04:46:00,LN,OK,
2024-09-27 04:46:00,T1,OK,
2024-09-27 04:46:00,T3B,OK,
2024-09-27 04:46:00,T4,OK,
2024-09-27 04:46:00,T12,OK,
2024-09-27 04:48:00,LA,OK,
2024-09-27 04:48:00,LB,OK,
2024-09-27 04:48:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:48:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:48:00,LH,OK,
2024-09-27 04:48:00,LJ,OK,
2024-09-27 04:48:00,LN,OK,
2024-09-27 04:48:00,T1,OK,
2024-09-27 04:48:00,T3B,OK,
2024-09-27 04:48:00,T4,OK,
2024-09-27 04:48:00,T12,OK,
2024-09-27 04:50:00,LA,OK,
2024-09-27 04:50:00,LB,OK,
2024-09-27 04:50:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:50:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:50:00,LH,OK,
2024-09-27 04:50:00,LJ,OK,
2024-09-27 04:50:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 04:50:00,LN,OK,
2024-09-27 04:50:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 04:50:00,T1,OK,
2024-09-27 04:50:00,T3B,OK,
2024-09-27 04:50:00,T4,OK,
2024-09-27 04:50:00,T12,OK,
2024-09-27 04:52:00,LA,OK,
2024-09-27 04:52:00,LB,OK,
2024-09-27 04:52:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:52:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:52:00,LH,OK,
2024-09-27 04:52:00,LJ,OK,
2024-09-27 04:52:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 04:52:00,LN,OK,
2024-09-27 04:52:00,LP,OK,
2024-09-27 04:52:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 04:52:00,T1,OK,
2024-09-27 04:52:00,T3B,OK,
2024-09-27 04:52:00,T4,OK,
2024-09-27 04:52:00,T6,OK,
2024-09-27 04:52:00,T12,OK,
2024-09-27 04:54:00,LA,OK,
2024-09-27 04:54:00,LB,OK,
2024-09-27 04:54:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:54:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:54:00,LE,OK,
2024-09-27 04:54:00,LH,OK,
2024-09-27 04:54:00,LJ,OK,
2024-09-27 04:54:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 04:54:00,LN,OK,
2024-09-27 04:54:00,LP,OK,
2024-09-27 04:54:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 04:54:00,T1,OK,
2024-09-27 04:54:00,T3B,OK,
2024-09-27 04:54:00,T4,OK,
2024-09-27 04:54:00,T6,OK,
2024-09-27 04:54:00,T12,OK,
2024-09-27 04:56:00,LA,OK,
2024-09-27 04:56:00,LB,OK,
2024-09-27 04:56:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:56:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:56:00,LE,OK,
2024-09-27 04:56:00,LH,OK,
2024-09-27 04:56:00,LJ,OK,
2024-09-27 04:56:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 04:56:00,LN,OK,
2024-09-27 04:56:00,LP,OK,
2024-09-27 04:56:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 04:56:00,T1,OK,
2024-09-27 04:56:00,T3B,OK,
2024-09-27 04:56:00,T4,OK,
2024-09-27 04:56:00,T6,OK,
2024-09-27 04:56:00,T12,OK,
2024-09-27 04:58:00,LA,OK,
2024-09-27 04:58:00,LB,OK,
2024-09-27 04:58:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 04:58:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 04:58:00,LE,OK,
2024-09-27 04:58:00,LH,OK,
2024-09-27 04:58:00,LJ,OK,
2024-09-27 04:58:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 04:58:00,LN,OK,
2024-09-27 04:58:00,LP,OK,
2024-09-27 04:58:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 04:58:00,T1,OK,
2024-09-27 04:58:00,T3B,OK,
2024-09-27 04:58:00,T4,OK,
2024-09-27 04:58:00,T6,OK,
2024-09-27 04:58:00,T12,OK,
2024-09-27 05:00:00,LA,OK,
2024-09-27 05:00:00,LB,OK,
2024-09-27 05:00:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 05:00:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 05:00:00,LE,OK,
2024-09-27 05:00:00,LH,OK,
2024-09-27 05:00:00,LJ,OK,
2024-09-27 05:00:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 05:00:00,LN,OK,
2024-09-27 05:00:00,LP,OK,
2024-09-27 05:00:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 05:00:00,T1,OK,
2024-09-27 05:00:00,T3B,OK,
2024-09-27 05:00:00,T4,OK,
2024-09-27 05:00:00,T6,OK,
2024-09-27 05:00:00,T9,OK,
2024-09-27 05:00:00,T11,OK,
2024-09-27 05:00:00,T12,OK,
2024-09-27 05:02:00,LA,OK,
2024-09-27 05:02:00,LB,OK,
2024-09-27 05:02:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 05:02:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 05:02:00,LE,OK,
2024-09-27 05:02:00,LH,OK,
2024-09-27 05:02:00,LJ,OK,
2024-09-27 05:02:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 05:02:00,LN,OK,
2024-09-27 05:02:00,LP,OK,
2024-09-27 05:02:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 05:02:00,T1,OK,
2024-09-27 05:02:00,T3B,OK,
2024-09-27 05:02:00,T4,OK,
2024-09-27 05:02:00,T6,OK,
2024-09-27 05:02:00,T9,OK,
2024-09-27 05:02:00,T11,OK,
2024-09-27 05:02:00,T12,OK,
2024-09-27 05:04:00,LA,OK,
2024-09-27 05:04:00,LB,OK,
2024-09-27 05:04:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 05:04:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 05:04:00,LE,OK,
2024-09-27 05:04:00,LH,OK,
2024-09-27 05:04:00,LJ,OK,
2024-09-27 05:04:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 05:04:00,LN,OK,
2024-09-27 05:04:00,LP,OK,
2024-09-27 05:04:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 05:04:00,T1,OK,
2024-09-27 05:04:00,T2,OK,
2024-09-27 05:04:00,T3B,OK,
2024-09-27 05:04:00,T4,OK,
2024-09-27 05:04:00,T6,OK,
2024-09-27 05:04:00,T9,OK,
2024-09-27 05:04:00,T11,OK,
2024-09-27 05:04:00,T12,OK,
2024-09-27 05:06:00,LA,OK,
2024-09-27 05:06:00,LB,OK,
2024-09-27 05:06:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 05:06:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 05:06:00,LE,OK,
2024-09-27 05:06:00,LH,OK,
2024-09-27 05:06:00,LJ,OK,
2024-09-27 05:06:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 05:06:00,LN,OK,
2024-09-27 05:06:00,LP,OK,
2024-09-27 05:06:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 05:06:00,T1,OK,
2024-09-27 05:06:00,T2,OK,
2024-09-27 05:06:00,T3B,OK,
2024-09-27 05:06:00,T4,OK,
2024-09-27 05:06:00,T6,OK,
2024-09-27 05:06:00,T9,OK,
2024-09-27 05:06:00,T11,OK,
2024-09-27 05:06:00,T12,OK,
2024-09-27 05:08:00,LA,OK,
2024-09-27 05:08:00,LB,OK,
2024-09-27 05:08:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 05:08:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 05:08:00,LE,OK,
2024-09-27 05:08:00,LH,OK,
2024-09-27 05:08:00,LJ,OK,
2024-09-27 05:08:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 05:08:00,LN,OK,
2024-09-27 05:08:00,LP,OK,
2024-09-27 05:08:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 05:08:00,T1,OK,
2024-09-27 05:08:00,T2,OK,
2024-09-27 05:08:00,T3B,OK,
2024-09-27 05:08:00,T4,OK,
2024-09-27 05:08:00,T6,OK,
2024-09-27 05:08:00,T9,OK,
2024-09-27 05:08:00,T11,OK,
2024-09-27 05:08:00,T12,OK,
2024-09-27 05:10:00,LA,OK,
2024-09-27 05:10:00,LB,OK,
2024-09-27 05:10:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 05:10:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 05:10:00,LE,OK,
2024-09-27 05:10:00,LH,OK,
2024-09-27 05:10:00,LJ,OK,
2024-09-27 05:10:00,LK,OK,
2024-09-27 05:10:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 05:10:00,LN,OK,
2024-09-27 05:10:00,LP,OK,
2024-09-27 05:10:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 05:10:00,T1,OK,
2024-09-27 05:10:00,T2,OK,
2024-09-27 05:10:00,T3B,OK,
2024-09-27 05:10:00,T4,OK,
2024-09-27 05:10:00,T6,OK,
2024-09-27 05:10:00,T9,OK,
2024-09-27 05:10:00,T11,OK,
2024-09-27 05:10:00,T12,OK,
2024-09-27 05:12:00,LA,OK,
2024-09-27 05:12:00,LB,OK,
2024-09-27 05:12:00,LC,PB,3f5c1480-7c5d-11ef-a193-0a58a9feac02|71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 05:12:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 05:12:00,LE,OK,
2024-09-27 05:12:00,LH,OK,
2024-09-27 05:12:00,LJ,OK,
2024-09-27 05:12:00,LK,OK,
2024-09-27 05:12:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 05:12:00,LN,OK,
2024-09-27 05:12:00,LP,OK,
2024-09-27 05:12:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 05:12:00,T1,OK,
2024-09-27 05:12:00,T2,OK,
2024-09-27 05:12:00,T3B,OK,
2024-09-27 05:12:00,T4,OK,
2024-09-27 05:12:00,T6,OK,
2024-09-27 05:12:00,T9,OK,
2024-09-27 05:12:00,T11,OK,
2024-09-27 05:12:00,T12,OK,
2024-09-27 05:14:00,LA,OK,
2024-09-27 05:14:00,LB,OK,
2024-09-27 05:14:00,LC,PB,71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 05:14:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 05:14:00,LE,OK,
2024-09-27 05:14:00,LH,OK,
2024-09-27 05:14:00,LJ,OK,
2024-09-27 05:14:00,LK,OK,
2024-09-27 05:14:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 05:14:00,LN,OK,
2024-09-27 05:14:00,LP,OK,
2024-09-27 05:14:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 05:14:00,T1,OK,
2024-09-27 05:14:00,T2,OK,
2024-09-27 05:14:00,T3B,OK,
2024-09-27 05:14:00,T4,OK,
2024-09-27 05:14:00,T6,OK,
2024-09-27 05:14:00,T9,OK,
2024-09-27 05:14:00,T11,OK,
2024-09-27 05:14:00,T12,OK,
2024-09-27 05:16:00,LA,OK,
2024-09-27 05:16:00,LB,OK,
2024-09-27 05:16:00,LC,PB,71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 05:16:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 05:16:00,LE,OK,
2024-09-27 05:16:00,LH,OK,
2024-09-27 05:16:00,LJ,OK,
2024-09-27 05:16:00,LK,OK,
2024-09-27 05:16:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 05:16:00,LN,OK,
2024-09-27 05:16:00,LP,OK,
2024-09-27 05:16:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 05:16:00,T1,OK,
2024-09-27 05:16:00,T2,OK,
2024-09-27 05:16:00,T3A,OK,
2024-09-27 05:16:00,T3B,OK,
2024-09-27 05:16:00,T4,OK,
2024-09-27 05:16:00,T6,OK,
2024-09-27 05:16:00,T8,OK,
2024-09-27 05:16:00,T9,OK,
2024-09-27 05:16:00,T10,PB,f4131d7e-7bc7-11ef-8158-0a58a9feac02
2024-09-27 05:16:00,T11,OK,
2024-09-27 05:16:00,T12,OK,
2024-09-27 05:18:00,LA,OK,
2024-09-27 05:18:00,LB,OK,
2024-09-27 05:18:00,LC,PB,71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 05:18:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 05:18:00,LE,OK,
2024-09-27 05:18:00,LH,OK,
2024-09-27 05:18:00,LJ,OK,
2024-09-27 05:18:00,LK,OK,
2024-09-27 05:18:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 05:18:00,LN,OK,
2024-09-27 05:18:00,LP,OK,
2024-09-27 05:18:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 05:18:00,T1,OK,
2024-09-27 05:18:00,T2,OK,
2024-09-27 05:18:00,T3A,OK,
2024-09-27 05:18:00,T3B,OK,
2024-09-27 05:18:00,T4,OK,
2024-09-27 05:18:00,T6,OK,
2024-09-27 05:18:00,T8,OK,
2024-09-27 05:18:00,T9,OK,
2024-09-27 05:18:00,T10,PB,f4131d7e-7bc7-11ef-8158-0a58a9feac02
2024-09-27 05:18:00,T11,OK,
2024-09-27 05:18:00,T12,OK,
2024-09-27 05:20:00,LA,OK,
2024-09-27 05:20:00,LB,OK,
2024-09-27 05:20:00,LC,PB,71d726dc-7c7d-11ef-a193-0a58a9feac02|b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 05:20:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 05:20:00,LE,OK,
2024-09-27 05:20:00,LH,OK,
2024-09-27 05:20:00,LJ,OK,
2024-09-27 05:20:00,LK,OK,
2024-09-27 05:20:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 05:20:00,LN,OK,
2024-09-27 05:20:00,LP,OK,
2024-09-27 05:20:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-27 05:20:00,T1,OK,
2024-09-27 05:20:00,T2,OK,
2024-09-27 05:20:00,T3A,OK,
2024-09-27 05:20:00,T3B,OK,
2024-09-27 05:20:00,T4,OK,
2024-09-27 05:20:00,T6,OK,
2024-09-27 05:20:00,T8,OK,
2024-09-27 05:20:00,T9,OK,
2024-09-27 05:20:00,T10,PB,f4131d7e-7bc7-11ef-8158-0a58a9feac02
2024-09-27 05:20:00,T11,OK,
2024-09-27 05:20:00,T12,OK,
2024-09-27 05:22:00,M8,OK,
2024-09-27 05:22:00,LA,OK,
2024-09-27 05:22:00,LB,OK,
2024-09-27 05:22:00,LC,PB,b5768b02-7c7e-11ef-b8e5-0a58a9feac02
2024-09-27 05:22:00,LD,TX,f0de8f3c-7c74-11ef-8158-0a58a9feac02
2024-09-27 05:22:00,LE,OK,
2024-09-27 05:22:00,LH,OK,
2024-09-27 05:22:00,LJ,OK,
2024-09-27 05:22:00,LK,OK,
2024-09-27 05:22:00,LL,TX,edf9f3ee-7c18-11ef-b8e5-0a58a9feac02
2024-09-27 05:22:00,LN,OK,
