Date,Ligne,Type de perturbation,Api disruption id
2024-06-09 04:14:00,M14,OK,
2024-06-09 04:14:00,LA,OK,
2024-06-09 04:14:00,LB,OK,
2024-06-09 04:14:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:14:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:14:00,LE,OK,
2024-06-09 04:14:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:14:00,LJ,OK,
2024-06-09 04:14:00,LL,OK,
2024-06-09 04:14:00,LN,OK,
2024-06-09 04:14:00,LP,OK,
2024-06-09 04:14:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:14:00,T4,OK,
2024-06-09 04:16:00,M1,OK,
2024-06-09 04:16:00,M2,OK,
2024-06-09 04:16:00,M6,OK,
2024-06-09 04:16:00,M9,OK,
2024-06-09 04:16:00,M14,OK,
2024-06-09 04:16:00,LA,OK,
2024-06-09 04:16:00,LB,OK,
2024-06-09 04:16:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:16:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:16:00,LE,OK,
2024-06-09 04:16:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:16:00,LJ,OK,
2024-06-09 04:16:00,LL,OK,
2024-06-09 04:16:00,LN,OK,
2024-06-09 04:16:00,LP,OK,
2024-06-09 04:16:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:16:00,T4,OK,
2024-06-09 04:18:00,M1,OK,
2024-06-09 04:18:00,M2,OK,
2024-06-09 04:18:00,M6,OK,
2024-06-09 04:18:00,M9,OK,
2024-06-09 04:18:00,M14,OK,
2024-06-09 04:18:00,LA,OK,
2024-06-09 04:18:00,LB,OK,
2024-06-09 04:18:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:18:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:18:00,LE,OK,
2024-06-09 04:18:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:18:00,LJ,OK,
2024-06-09 04:18:00,LL,OK,
2024-06-09 04:18:00,LN,OK,
2024-06-09 04:18:00,LP,OK,
2024-06-09 04:18:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:18:00,T4,OK,
2024-06-09 04:20:00,M1,OK,
2024-06-09 04:20:00,M2,OK,
2024-06-09 04:20:00,M6,OK,
2024-06-09 04:20:00,M9,OK,
2024-06-09 04:20:00,M14,OK,
2024-06-09 04:20:00,LA,OK,
2024-06-09 04:20:00,LB,OK,
2024-06-09 04:20:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:20:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:20:00,LE,OK,
2024-06-09 04:20:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:20:00,LJ,OK,
2024-06-09 04:20:00,LL,OK,
2024-06-09 04:20:00,LN,OK,
2024-06-09 04:20:00,LP,OK,
2024-06-09 04:20:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:20:00,T4,OK,
2024-06-09 04:22:00,M1,OK,
2024-06-09 04:22:00,M2,OK,
2024-06-09 04:22:00,M6,OK,
2024-06-09 04:22:00,M9,OK,
2024-06-09 04:22:00,M14,OK,
2024-06-09 04:22:00,LA,OK,
2024-06-09 04:22:00,LB,OK,
2024-06-09 04:22:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:22:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:22:00,LE,OK,
2024-06-09 04:22:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:22:00,LJ,OK,
2024-06-09 04:22:00,LL,OK,
2024-06-09 04:22:00,LN,OK,
2024-06-09 04:22:00,LP,OK,
2024-06-09 04:22:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:22:00,T4,OK,
2024-06-09 04:24:00,M1,OK,
2024-06-09 04:24:00,M2,OK,
2024-06-09 04:24:00,M6,OK,
2024-06-09 04:24:00,M9,OK,
2024-06-09 04:24:00,M14,OK,
2024-06-09 04:24:00,LA,OK,
2024-06-09 04:24:00,LB,OK,
2024-06-09 04:24:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:24:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:24:00,LE,OK,
2024-06-09 04:24:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:24:00,LJ,OK,
2024-06-09 04:24:00,LL,OK,
2024-06-09 04:24:00,LN,OK,
2024-06-09 04:24:00,LP,OK,
2024-06-09 04:24:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:24:00,T4,OK,
2024-06-09 04:26:00,M1,OK,
2024-06-09 04:26:00,M2,OK,
2024-06-09 04:26:00,M6,OK,
2024-06-09 04:26:00,M9,OK,
2024-06-09 04:26:00,M14,OK,
2024-06-09 04:26:00,LA,OK,
2024-06-09 04:26:00,LB,OK,
2024-06-09 04:26:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:26:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:26:00,LE,OK,
2024-06-09 04:26:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:26:00,LJ,OK,
2024-06-09 04:26:00,LL,OK,
2024-06-09 04:26:00,LN,OK,
2024-06-09 04:26:00,LP,OK,
2024-06-09 04:26:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:26:00,T4,OK,
2024-06-09 04:28:00,M1,OK,
2024-06-09 04:28:00,M2,OK,
2024-06-09 04:28:00,M6,OK,
2024-06-09 04:28:00,M9,OK,
2024-06-09 04:28:00,M14,OK,
2024-06-09 04:28:00,LA,OK,
2024-06-09 04:28:00,LB,OK,
2024-06-09 04:28:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:28:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:28:00,LE,OK,
2024-06-09 04:28:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:28:00,LJ,OK,
2024-06-09 04:28:00,LL,OK,
2024-06-09 04:28:00,LN,OK,
2024-06-09 04:28:00,LP,OK,
2024-06-09 04:28:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:28:00,T4,OK,
2024-06-09 04:30:00,M1,OK,
2024-06-09 04:30:00,M2,OK,
2024-06-09 04:30:00,M6,OK,
2024-06-09 04:30:00,M9,OK,
2024-06-09 04:30:00,M14,OK,
2024-06-09 04:30:00,LA,OK,
2024-06-09 04:30:00,LB,OK,
2024-06-09 04:30:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:30:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:30:00,LE,OK,
2024-06-09 04:30:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:30:00,LJ,OK,
2024-06-09 04:30:00,LL,OK,
2024-06-09 04:30:00,LN,OK,
2024-06-09 04:30:00,LP,OK,
2024-06-09 04:30:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:30:00,T4,OK,
2024-06-09 04:32:00,M1,OK,
2024-06-09 04:32:00,M2,OK,
2024-06-09 04:32:00,M6,OK,
2024-06-09 04:32:00,M9,OK,
2024-06-09 04:32:00,M14,OK,
2024-06-09 04:32:00,LA,OK,
2024-06-09 04:32:00,LB,OK,
2024-06-09 04:32:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:32:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:32:00,LE,OK,
2024-06-09 04:32:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:32:00,LJ,OK,
2024-06-09 04:32:00,LL,OK,
2024-06-09 04:32:00,LN,OK,
2024-06-09 04:32:00,LP,OK,
2024-06-09 04:32:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:32:00,T4,OK,
2024-06-09 04:34:00,M1,OK,
2024-06-09 04:34:00,M2,OK,
2024-06-09 04:34:00,M6,OK,
2024-06-09 04:34:00,M9,OK,
2024-06-09 04:34:00,M14,OK,
2024-06-09 04:34:00,LA,OK,
2024-06-09 04:34:00,LB,OK,
2024-06-09 04:34:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:34:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:34:00,LE,OK,
2024-06-09 04:34:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:34:00,LJ,OK,
2024-06-09 04:34:00,LL,OK,
2024-06-09 04:34:00,LN,OK,
2024-06-09 04:34:00,LP,OK,
2024-06-09 04:34:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:34:00,T4,OK,
2024-06-09 04:36:00,M1,OK,
2024-06-09 04:36:00,M2,OK,
2024-06-09 04:36:00,M6,OK,
2024-06-09 04:36:00,M9,OK,
2024-06-09 04:36:00,M14,OK,
2024-06-09 04:36:00,LA,OK,
2024-06-09 04:36:00,LB,OK,
2024-06-09 04:36:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:36:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:36:00,LE,OK,
2024-06-09 04:36:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:36:00,LJ,OK,
2024-06-09 04:36:00,LL,OK,
2024-06-09 04:36:00,LN,OK,
2024-06-09 04:36:00,LP,OK,
2024-06-09 04:36:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:36:00,T4,OK,
2024-06-09 04:38:00,M1,OK,
2024-06-09 04:38:00,M2,OK,
2024-06-09 04:38:00,M6,OK,
2024-06-09 04:38:00,M9,OK,
2024-06-09 04:38:00,M14,OK,
2024-06-09 04:38:00,LA,OK,
2024-06-09 04:38:00,LB,OK,
2024-06-09 04:38:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:38:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:38:00,LE,OK,
2024-06-09 04:38:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:38:00,LJ,OK,
2024-06-09 04:38:00,LL,OK,
2024-06-09 04:38:00,LN,OK,
2024-06-09 04:38:00,LP,OK,
2024-06-09 04:38:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:38:00,T4,OK,
2024-06-09 04:38:00,T12,OK,
2024-06-09 04:40:00,M1,OK,
2024-06-09 04:40:00,M2,OK,
2024-06-09 04:40:00,M6,OK,
2024-06-09 04:40:00,M9,OK,
2024-06-09 04:40:00,M14,OK,
2024-06-09 04:40:00,LA,OK,
2024-06-09 04:40:00,LB,OK,
2024-06-09 04:40:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:40:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:40:00,LE,OK,
2024-06-09 04:40:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:40:00,LJ,OK,
2024-06-09 04:40:00,LL,OK,
2024-06-09 04:40:00,LN,OK,
2024-06-09 04:40:00,LP,OK,
2024-06-09 04:40:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:40:00,T3B,OK,
2024-06-09 04:40:00,T4,OK,
2024-06-09 04:40:00,T12,OK,
2024-06-09 04:42:00,M1,OK,
2024-06-09 04:42:00,M2,OK,
2024-06-09 04:42:00,M6,OK,
2024-06-09 04:42:00,M9,OK,
2024-06-09 04:42:00,M14,OK,
2024-06-09 04:42:00,LA,OK,
2024-06-09 04:42:00,LB,OK,
2024-06-09 04:42:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:42:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:42:00,LE,OK,
2024-06-09 04:42:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:42:00,LJ,OK,
2024-06-09 04:42:00,LL,OK,
2024-06-09 04:42:00,LN,OK,
2024-06-09 04:42:00,LP,OK,
2024-06-09 04:42:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:42:00,T3B,OK,
2024-06-09 04:42:00,T4,OK,
2024-06-09 04:42:00,T12,OK,
2024-06-09 04:44:00,M1,OK,
2024-06-09 04:44:00,M2,OK,
2024-06-09 04:44:00,M6,OK,
2024-06-09 04:44:00,M9,OK,
2024-06-09 04:44:00,M14,OK,
2024-06-09 04:44:00,LA,OK,
2024-06-09 04:44:00,LB,OK,
2024-06-09 04:44:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:44:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:44:00,LE,OK,
2024-06-09 04:44:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:44:00,LJ,OK,
2024-06-09 04:44:00,LL,OK,
2024-06-09 04:44:00,LN,OK,
2024-06-09 04:44:00,LP,OK,
2024-06-09 04:44:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:44:00,T3B,OK,
2024-06-09 04:44:00,T4,OK,
2024-06-09 04:44:00,T12,OK,
2024-06-09 04:46:00,M1,OK,
2024-06-09 04:46:00,M2,OK,
2024-06-09 04:46:00,M6,OK,
2024-06-09 04:46:00,M9,OK,
2024-06-09 04:46:00,M14,OK,
2024-06-09 04:46:00,LA,OK,
2024-06-09 04:46:00,LB,OK,
2024-06-09 04:46:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:46:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:46:00,LE,OK,
2024-06-09 04:46:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:46:00,LJ,OK,
2024-06-09 04:46:00,LL,OK,
2024-06-09 04:46:00,LN,OK,
2024-06-09 04:46:00,LP,OK,
2024-06-09 04:46:00,LR,TX,d6588050-24ae-11ef-b7d8-0a58a9feac02|d73b1cda-24ae-11ef-b7d8-0a58a9feac02
2024-06-09 04:46:00,T1,OK,
2024-06-09 04:46:00,T3B,OK,
2024-06-09 04:46:00,T4,OK,
2024-06-09 04:46:00,T12,OK,
2024-06-09 04:48:00,M1,OK,
2024-06-09 04:48:00,M2,OK,
2024-06-09 04:48:00,M6,OK,
2024-06-09 04:48:00,M9,OK,
2024-06-09 04:48:00,M14,OK,
2024-06-09 04:48:00,LA,OK,
2024-06-09 04:48:00,LB,OK,
2024-06-09 04:48:00,LC,PB,95f0b186-0604-11ef-9935-0a58a9feac02|83052e94-2602-11ef-b7d8-0a58a9feac02|6762df1e-2612-11ef-b7d8-0a58a9feac02
2024-06-09 04:48:00,LD,TX,985d9006-1ec8-11ef-bc03-0a58a9feac02
2024-06-09 04:48:00,LE,OK,
2024-06-09 04:48:00,LH,TX,569d766c-1cf3-11ef-96a1-0a58a9feac02|7cdcadbc-1cf7-11ef-bc03-0a58a9feac02
2024-06-09 04:48:00,LJ,OK,
2024-06-09 04:48:00,LL,OK,
