Date,Ligne,Type de perturbation,Api disruption id
2024-06-06 04:18:00,LC,OK,
2024-06-06 04:18:00,LD,OK,
2024-06-06 04:18:00,LE,OK,
2024-06-06 04:18:00,LH,OK,
2024-06-06 04:18:00,LJ,OK,
2024-06-06 04:18:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:18:00,LN,OK,
2024-06-06 04:18:00,LP,OK,
2024-06-06 04:18:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:20:00,M1,OK,
2024-06-06 04:20:00,M2,OK,
2024-06-06 04:20:00,M6,OK,
2024-06-06 04:20:00,M9,OK,
2024-06-06 04:20:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:20:00,LA,OK,
2024-06-06 04:20:00,LB,OK,
2024-06-06 04:20:00,LC,OK,
2024-06-06 04:20:00,LD,OK,
2024-06-06 04:20:00,LE,OK,
2024-06-06 04:20:00,LH,OK,
2024-06-06 04:20:00,LJ,OK,
2024-06-06 04:20:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:20:00,LN,OK,
2024-06-06 04:20:00,LP,OK,
2024-06-06 04:20:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:22:00,M1,OK,
2024-06-06 04:22:00,M2,OK,
2024-06-06 04:22:00,M6,OK,
2024-06-06 04:22:00,M9,OK,
2024-06-06 04:22:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:22:00,LA,OK,
2024-06-06 04:22:00,LB,OK,
2024-06-06 04:22:00,LC,OK,
2024-06-06 04:22:00,LD,OK,
2024-06-06 04:22:00,LE,OK,
2024-06-06 04:22:00,LH,OK,
2024-06-06 04:22:00,LJ,OK,
2024-06-06 04:22:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:22:00,LN,OK,
2024-06-06 04:22:00,LP,OK,
2024-06-06 04:22:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:24:00,M1,OK,
2024-06-06 04:24:00,M2,OK,
2024-06-06 04:24:00,M6,OK,
2024-06-06 04:24:00,M9,OK,
2024-06-06 04:24:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:24:00,LA,OK,
2024-06-06 04:24:00,LB,OK,
2024-06-06 04:24:00,LC,OK,
2024-06-06 04:24:00,LD,OK,
2024-06-06 04:24:00,LE,OK,
2024-06-06 04:24:00,LH,OK,
2024-06-06 04:24:00,LJ,OK,
2024-06-06 04:24:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:24:00,LN,OK,
2024-06-06 04:24:00,LP,OK,
2024-06-06 04:24:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:26:00,M1,OK,
2024-06-06 04:26:00,M2,OK,
2024-06-06 04:26:00,M6,OK,
2024-06-06 04:26:00,M9,OK,
2024-06-06 04:26:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:26:00,LA,OK,
2024-06-06 04:26:00,LB,OK,
2024-06-06 04:26:00,LC,OK,
2024-06-06 04:26:00,LD,OK,
2024-06-06 04:26:00,LE,OK,
2024-06-06 04:26:00,LH,OK,
2024-06-06 04:26:00,LJ,OK,
2024-06-06 04:26:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:26:00,LN,OK,
2024-06-06 04:26:00,LP,OK,
2024-06-06 04:26:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:28:00,M1,OK,
2024-06-06 04:28:00,M2,OK,
2024-06-06 04:28:00,M6,OK,
2024-06-06 04:28:00,M9,OK,
2024-06-06 04:28:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:28:00,LA,OK,
2024-06-06 04:28:00,LB,OK,
2024-06-06 04:28:00,LC,OK,
2024-06-06 04:28:00,LD,OK,
2024-06-06 04:28:00,LE,OK,
2024-06-06 04:28:00,LH,OK,
2024-06-06 04:28:00,LJ,OK,
2024-06-06 04:28:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:28:00,LN,OK,
2024-06-06 04:28:00,LP,OK,
2024-06-06 04:28:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:30:00,M1,OK,
2024-06-06 04:30:00,M2,OK,
2024-06-06 04:30:00,M6,OK,
2024-06-06 04:30:00,M9,OK,
2024-06-06 04:30:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:30:00,LA,OK,
2024-06-06 04:30:00,LB,OK,
2024-06-06 04:30:00,LC,OK,
2024-06-06 04:30:00,LD,OK,
2024-06-06 04:30:00,LE,OK,
2024-06-06 04:30:00,LH,OK,
2024-06-06 04:30:00,LJ,OK,
2024-06-06 04:30:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:30:00,LN,OK,
2024-06-06 04:30:00,LP,OK,
2024-06-06 04:30:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:32:00,M1,OK,
2024-06-06 04:32:00,M2,OK,
2024-06-06 04:32:00,M6,OK,
2024-06-06 04:32:00,M9,OK,
2024-06-06 04:32:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:32:00,LA,OK,
2024-06-06 04:32:00,LB,OK,
2024-06-06 04:32:00,LC,OK,
2024-06-06 04:32:00,LD,OK,
2024-06-06 04:32:00,LE,OK,
2024-06-06 04:32:00,LH,OK,
2024-06-06 04:32:00,LJ,OK,
2024-06-06 04:32:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:32:00,LN,OK,
2024-06-06 04:32:00,LP,OK,
2024-06-06 04:32:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:32:00,T4,TX,39924506-f710-11ee-bdfc-0a58a9feac02
2024-06-06 04:34:00,M1,OK,
2024-06-06 04:34:00,M2,OK,
2024-06-06 04:34:00,M6,OK,
2024-06-06 04:34:00,M9,OK,
2024-06-06 04:34:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:34:00,LA,OK,
2024-06-06 04:34:00,LB,OK,
2024-06-06 04:34:00,LC,OK,
2024-06-06 04:34:00,LD,OK,
2024-06-06 04:34:00,LE,OK,
2024-06-06 04:34:00,LH,OK,
2024-06-06 04:34:00,LJ,OK,
2024-06-06 04:34:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:34:00,LN,OK,
2024-06-06 04:34:00,LP,OK,
2024-06-06 04:34:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:34:00,T4,TX,39924506-f710-11ee-bdfc-0a58a9feac02
2024-06-06 04:36:00,M1,OK,
2024-06-06 04:36:00,M2,OK,
2024-06-06 04:36:00,M6,OK,
2024-06-06 04:36:00,M9,OK,
2024-06-06 04:36:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:36:00,LA,OK,
2024-06-06 04:36:00,LB,OK,
2024-06-06 04:36:00,LC,OK,
2024-06-06 04:36:00,LD,OK,
2024-06-06 04:36:00,LE,OK,
2024-06-06 04:36:00,LH,OK,
2024-06-06 04:36:00,LJ,OK,
2024-06-06 04:36:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:36:00,LN,OK,
2024-06-06 04:36:00,LP,OK,
2024-06-06 04:36:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:36:00,T4,TX,39924506-f710-11ee-bdfc-0a58a9feac02
2024-06-06 04:38:00,M1,OK,
2024-06-06 04:38:00,M2,OK,
2024-06-06 04:38:00,M6,OK,
2024-06-06 04:38:00,M9,OK,
2024-06-06 04:38:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:38:00,LA,OK,
2024-06-06 04:38:00,LB,OK,
2024-06-06 04:38:00,LC,OK,
2024-06-06 04:38:00,LD,OK,
2024-06-06 04:38:00,LE,OK,
2024-06-06 04:38:00,LH,OK,
2024-06-06 04:38:00,LJ,OK,
2024-06-06 04:38:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:38:00,LN,OK,
2024-06-06 04:38:00,LP,OK,
2024-06-06 04:38:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:38:00,T4,TX,39924506-f710-11ee-bdfc-0a58a9feac02
2024-06-06 04:38:00,T12,OK,
2024-06-06 04:40:00,M1,OK,
2024-06-06 04:40:00,M2,OK,
2024-06-06 04:40:00,M6,OK,
2024-06-06 04:40:00,M9,OK,
2024-06-06 04:40:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:40:00,LA,OK,
2024-06-06 04:40:00,LB,OK,
2024-06-06 04:40:00,LC,OK,
2024-06-06 04:40:00,LD,OK,
2024-06-06 04:40:00,LE,OK,
2024-06-06 04:40:00,LH,OK,
2024-06-06 04:40:00,LJ,OK,
2024-06-06 04:40:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:40:00,LN,OK,
2024-06-06 04:40:00,LP,OK,
2024-06-06 04:40:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:40:00,T3B,OK,
2024-06-06 04:40:00,T4,TX,39924506-f710-11ee-bdfc-0a58a9feac02
2024-06-06 04:40:00,T12,OK,
2024-06-06 04:42:00,M1,OK,
2024-06-06 04:42:00,M2,OK,
2024-06-06 04:42:00,M6,OK,
2024-06-06 04:42:00,M9,OK,
2024-06-06 04:42:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:42:00,LA,OK,
2024-06-06 04:42:00,LB,OK,
2024-06-06 04:42:00,LC,OK,
2024-06-06 04:42:00,LD,OK,
2024-06-06 04:42:00,LE,OK,
2024-06-06 04:42:00,LH,OK,
2024-06-06 04:42:00,LJ,OK,
2024-06-06 04:42:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:42:00,LN,OK,
2024-06-06 04:42:00,LP,OK,
2024-06-06 04:42:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:42:00,T3B,OK,
2024-06-06 04:42:00,T4,TX,39924506-f710-11ee-bdfc-0a58a9feac02
2024-06-06 04:42:00,T12,OK,
2024-06-06 04:44:00,M1,OK,
2024-06-06 04:44:00,M2,OK,
2024-06-06 04:44:00,M6,OK,
2024-06-06 04:44:00,M9,OK,
2024-06-06 04:44:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:44:00,LA,OK,
2024-06-06 04:44:00,LB,OK,
2024-06-06 04:44:00,LC,OK,
2024-06-06 04:44:00,LD,OK,
2024-06-06 04:44:00,LE,OK,
2024-06-06 04:44:00,LH,OK,
2024-06-06 04:44:00,LJ,OK,
2024-06-06 04:44:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:44:00,LN,OK,
2024-06-06 04:44:00,LP,OK,
2024-06-06 04:44:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:44:00,T3B,OK,
2024-06-06 04:44:00,T4,TX,39924506-f710-11ee-bdfc-0a58a9feac02
2024-06-06 04:44:00,T12,OK,
2024-06-06 04:46:00,M1,OK,
2024-06-06 04:46:00,M2,OK,
2024-06-06 04:46:00,M6,OK,
2024-06-06 04:46:00,M9,OK,
2024-06-06 04:46:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:46:00,LA,OK,
2024-06-06 04:46:00,LB,OK,
2024-06-06 04:46:00,LC,OK,
2024-06-06 04:46:00,LD,OK,
2024-06-06 04:46:00,LE,OK,
2024-06-06 04:46:00,LH,OK,
2024-06-06 04:46:00,LJ,OK,
2024-06-06 04:46:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:46:00,LN,OK,
2024-06-06 04:46:00,LP,OK,
2024-06-06 04:46:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:46:00,T1,OK,
2024-06-06 04:46:00,T3B,OK,
2024-06-06 04:46:00,T4,TX,39924506-f710-11ee-bdfc-0a58a9feac02
2024-06-06 04:46:00,T12,OK,
2024-06-06 04:48:00,M1,OK,
2024-06-06 04:48:00,M2,OK,
2024-06-06 04:48:00,M6,OK,
2024-06-06 04:48:00,M9,OK,
2024-06-06 04:48:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:48:00,LA,OK,
2024-06-06 04:48:00,LB,OK,
2024-06-06 04:48:00,LC,OK,
2024-06-06 04:48:00,LD,OK,
2024-06-06 04:48:00,LE,OK,
2024-06-06 04:48:00,LH,OK,
2024-06-06 04:48:00,LJ,OK,
2024-06-06 04:48:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:48:00,LN,OK,
2024-06-06 04:48:00,LP,OK,
2024-06-06 04:48:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:48:00,T1,OK,
2024-06-06 04:48:00,T3B,OK,
2024-06-06 04:48:00,T4,TX,39924506-f710-11ee-bdfc-0a58a9feac02
2024-06-06 04:48:00,T12,OK,
2024-06-06 04:50:00,M1,OK,
2024-06-06 04:50:00,M2,OK,
2024-06-06 04:50:00,M6,OK,
2024-06-06 04:50:00,M9,OK,
2024-06-06 04:50:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:50:00,LA,OK,
2024-06-06 04:50:00,LB,OK,
2024-06-06 04:50:00,LC,OK,
2024-06-06 04:50:00,LD,OK,
2024-06-06 04:50:00,LE,OK,
2024-06-06 04:50:00,LH,OK,
2024-06-06 04:50:00,LJ,OK,
2024-06-06 04:50:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:50:00,LN,OK,
2024-06-06 04:50:00,LP,PB,db32057e-23af-11ef-b003-0a58a9feac02|7313caf0-23b8-11ef-b003-0a58a9feac02|84b4ebe2-23bb-11ef-9244-0a58a9feac02
2024-06-06 04:50:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:50:00,T1,OK,
2024-06-06 04:50:00,T3B,OK,
2024-06-06 04:50:00,T4,TX,39924506-f710-11ee-bdfc-0a58a9feac02
2024-06-06 04:50:00,T12,OK,
2024-06-06 04:52:00,M1,OK,
2024-06-06 04:52:00,M2,OK,
2024-06-06 04:52:00,M6,OK,
2024-06-06 04:52:00,M9,OK,
2024-06-06 04:52:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:52:00,LA,OK,
2024-06-06 04:52:00,LB,OK,
2024-06-06 04:52:00,LC,OK,
2024-06-06 04:52:00,LD,OK,
2024-06-06 04:52:00,LE,OK,
2024-06-06 04:52:00,LH,OK,
2024-06-06 04:52:00,LJ,OK,
2024-06-06 04:52:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:52:00,LN,OK,
2024-06-06 04:52:00,LP,PB,db32057e-23af-11ef-b003-0a58a9feac02|7313caf0-23b8-11ef-b003-0a58a9feac02|84b4ebe2-23bb-11ef-9244-0a58a9feac02
2024-06-06 04:52:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:52:00,T1,OK,
2024-06-06 04:52:00,T3B,OK,
2024-06-06 04:52:00,T4,TX,39924506-f710-11ee-bdfc-0a58a9feac02
2024-06-06 04:52:00,T6,OK,
2024-06-06 04:52:00,T12,OK,
2024-06-06 04:54:00,M1,OK,
2024-06-06 04:54:00,M2,OK,
2024-06-06 04:54:00,M6,OK,
2024-06-06 04:54:00,M9,OK,
2024-06-06 04:54:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:54:00,LA,OK,
2024-06-06 04:54:00,LB,OK,
2024-06-06 04:54:00,LC,OK,
2024-06-06 04:54:00,LD,OK,
2024-06-06 04:54:00,LE,OK,
2024-06-06 04:54:00,LH,OK,
2024-06-06 04:54:00,LJ,OK,
2024-06-06 04:54:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:54:00,LN,OK,
2024-06-06 04:54:00,LP,PB,db32057e-23af-11ef-b003-0a58a9feac02|7313caf0-23b8-11ef-b003-0a58a9feac02|84b4ebe2-23bb-11ef-9244-0a58a9feac02
2024-06-06 04:54:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:54:00,T1,OK,
2024-06-06 04:54:00,T3B,OK,
2024-06-06 04:54:00,T4,TX,39924506-f710-11ee-bdfc-0a58a9feac02
2024-06-06 04:54:00,T6,OK,
2024-06-06 04:54:00,T12,OK,
2024-06-06 04:56:00,M1,OK,
2024-06-06 04:56:00,M2,OK,
2024-06-06 04:56:00,M6,OK,
2024-06-06 04:56:00,M9,OK,
2024-06-06 04:56:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:56:00,LA,OK,
2024-06-06 04:56:00,LB,OK,
2024-06-06 04:56:00,LC,OK,
2024-06-06 04:56:00,LD,OK,
2024-06-06 04:56:00,LE,OK,
2024-06-06 04:56:00,LH,OK,
2024-06-06 04:56:00,LJ,OK,
2024-06-06 04:56:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:56:00,LN,OK,
2024-06-06 04:56:00,LP,PB,db32057e-23af-11ef-b003-0a58a9feac02|7313caf0-23b8-11ef-b003-0a58a9feac02|84b4ebe2-23bb-11ef-9244-0a58a9feac02
2024-06-06 04:56:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:56:00,T1,OK,
2024-06-06 04:56:00,T3B,OK,
2024-06-06 04:56:00,T4,TX,39924506-f710-11ee-bdfc-0a58a9feac02
2024-06-06 04:56:00,T6,OK,
2024-06-06 04:56:00,T12,OK,
2024-06-06 04:58:00,M1,OK,
2024-06-06 04:58:00,M2,OK,
2024-06-06 04:58:00,M6,OK,
2024-06-06 04:58:00,M9,OK,
2024-06-06 04:58:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 04:58:00,LA,OK,
2024-06-06 04:58:00,LB,OK,
2024-06-06 04:58:00,LC,OK,
2024-06-06 04:58:00,LD,OK,
2024-06-06 04:58:00,LE,OK,
2024-06-06 04:58:00,LH,OK,
2024-06-06 04:58:00,LJ,OK,
2024-06-06 04:58:00,LL,TX,6b373a62-1123-11ef-bd6b-0a58a9feac02
2024-06-06 04:58:00,LN,OK,
2024-06-06 04:58:00,LP,PB,db32057e-23af-11ef-b003-0a58a9feac02|7313caf0-23b8-11ef-b003-0a58a9feac02|84b4ebe2-23bb-11ef-9244-0a58a9feac02
2024-06-06 04:58:00,LR,PB,ea6c4cd6-2399-11ef-b7d8-0a58a9feac02
2024-06-06 04:58:00,T1,OK,
2024-06-06 04:58:00,T3B,OK,
2024-06-06 04:58:00,T4,TX,39924506-f710-11ee-bdfc-0a58a9feac02
2024-06-06 04:58:00,T6,OK,
2024-06-06 04:58:00,T12,OK,
2024-06-06 05:00:00,M1,OK,
2024-06-06 05:00:00,M2,OK,
2024-06-06 05:00:00,M6,OK,
2024-06-06 05:00:00,M9,OK,
2024-06-06 05:00:00,M14,TX,a6a49926-17b0-11ef-96a1-0a58a9feac02
2024-06-06 05:00:00,LA,OK,
2024-06-06 05:00:00,LB,OK,
2024-06-06 05:00:00,LC,OK,
2024-06-06 05:00:00,LD,TX,cfc29210-1c2c-11ef-96a1-0a58a9feac02
