Date,Ligne,Type de perturbation,Api disruption id
2024-11-25 04:56:00,LR,TX,83eee042-a164-11ef-90f2-0a58a9feac02|37e3f17c-aa53-11ef-845d-0a58a9feac02|1604c588-aad8-11ef-845d-0a58a9feac02|129fdac8-ab81-11ef-a448-0a58a9feac02|92cf80c0-ab8d-11ef-ab9b-0a58a9feac02
2024-11-25 04:56:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-25 04:56:00,T3B,OK,
2024-11-25 04:56:00,T4,OK,
2024-11-25 04:56:00,T6,OK,
2024-11-25 04:56:00,T12,OK,
2024-11-25 04:58:00,LA,OK,
2024-11-25 04:58:00,LB,OK,
2024-11-25 04:58:00,LC,OK,
2024-11-25 04:58:00,LD,TX,142162a8-a097-11ef-a448-0a58a9feac02|e3778734-ab8d-11ef-a448-0a58a9feac02
2024-11-25 04:58:00,LE,OK,
2024-11-25 04:58:00,LH,OK,
2024-11-25 04:58:00,LJ,OK,
2024-11-25 04:58:00,LL,OK,
2024-11-25 04:58:00,LN,OK,
2024-11-25 04:58:00,LP,PB,8bb18c30-9a89-11ef-8d26-0a58a9feac02|54f97722-aae0-11ef-845d-0a58a9feac02|b6d08306-aae4-11ef-845d-0a58a9feac02|67730aa6-ab7d-11ef-a448-0a58a9feac02
2024-11-25 04:58:00,LR,TX,83eee042-a164-11ef-90f2-0a58a9feac02|37e3f17c-aa53-11ef-845d-0a58a9feac02|1604c588-aad8-11ef-845d-0a58a9feac02|129fdac8-ab81-11ef-a448-0a58a9feac02|92cf80c0-ab8d-11ef-ab9b-0a58a9feac02
2024-11-25 04:58:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-25 04:58:00,T3B,OK,
2024-11-25 04:58:00,T4,OK,
2024-11-25 04:58:00,T6,OK,
2024-11-25 04:58:00,T12,OK,
2024-11-25 05:00:00,LA,OK,
2024-11-25 05:00:00,LB,OK,
2024-11-25 05:00:00,LC,OK,
2024-11-25 05:00:00,LD,TX,142162a8-a097-11ef-a448-0a58a9feac02|e3778734-ab8d-11ef-a448-0a58a9feac02
2024-11-25 05:00:00,LE,OK,
2024-11-25 05:00:00,LH,OK,
2024-11-25 05:00:00,LJ,OK,
2024-11-25 05:00:00,LL,OK,
2024-11-25 05:00:00,LN,OK,
2024-11-25 05:00:00,LP,PB,8bb18c30-9a89-11ef-8d26-0a58a9feac02|54f97722-aae0-11ef-845d-0a58a9feac02|b6d08306-aae4-11ef-845d-0a58a9feac02|67730aa6-ab7d-11ef-a448-0a58a9feac02
2024-11-25 05:00:00,LR,TX,83eee042-a164-11ef-90f2-0a58a9feac02|37e3f17c-aa53-11ef-845d-0a58a9feac02|1604c588-aad8-11ef-845d-0a58a9feac02|129fdac8-ab81-11ef-a448-0a58a9feac02|92cf80c0-ab8d-11ef-ab9b-0a58a9feac02
2024-11-25 05:00:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-25 05:00:00,T3B,OK,
2024-11-25 05:00:00,T4,OK,
2024-11-25 05:00:00,T6,OK,
2024-11-25 05:00:00,T9,OK,
2024-11-25 05:00:00,T11,OK,
2024-11-25 05:00:00,T12,OK,
2024-11-25 05:02:00,LA,OK,
2024-11-25 05:02:00,LB,OK,
2024-11-25 05:02:00,LC,OK,
2024-11-25 05:02:00,LD,TX,142162a8-a097-11ef-a448-0a58a9feac02|e3778734-ab8d-11ef-a448-0a58a9feac02
2024-11-25 05:02:00,LE,OK,
2024-11-25 05:02:00,LH,OK,
2024-11-25 05:02:00,LJ,OK,
2024-11-25 05:02:00,LL,OK,
2024-11-25 05:02:00,LN,OK,
2024-11-25 05:02:00,LP,PB,8bb18c30-9a89-11ef-8d26-0a58a9feac02|54f97722-aae0-11ef-845d-0a58a9feac02|b6d08306-aae4-11ef-845d-0a58a9feac02|67730aa6-ab7d-11ef-a448-0a58a9feac02
2024-11-25 05:02:00,LR,TX,83eee042-a164-11ef-90f2-0a58a9feac02|37e3f17c-aa53-11ef-845d-0a58a9feac02|1604c588-aad8-11ef-845d-0a58a9feac02|129fdac8-ab81-11ef-a448-0a58a9feac02|92cf80c0-ab8d-11ef-ab9b-0a58a9feac02
2024-11-25 05:02:00,LU,OK,
2024-11-25 05:02:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-25 05:02:00,T3B,OK,
2024-11-25 05:02:00,T4,OK,
2024-11-25 05:02:00,T6,OK,
2024-11-25 05:02:00,T9,OK,
2024-11-25 05:02:00,T11,OK,
2024-11-25 05:02:00,T12,OK,
2024-11-25 05:04:00,LA,OK,
2024-11-25 05:04:00,LB,OK,
2024-11-25 05:04:00,LC,OK,
2024-11-25 05:04:00,LD,TX,142162a8-a097-11ef-a448-0a58a9feac02|e3778734-ab8d-11ef-a448-0a58a9feac02
2024-11-25 05:04:00,LE,OK,
2024-11-25 05:04:00,LH,OK,
2024-11-25 05:04:00,LJ,OK,
2024-11-25 05:04:00,LL,OK,
2024-11-25 05:04:00,LN,OK,
2024-11-25 05:04:00,LP,PB,8bb18c30-9a89-11ef-8d26-0a58a9feac02|54f97722-aae0-11ef-845d-0a58a9feac02|b6d08306-aae4-11ef-845d-0a58a9feac02|67730aa6-ab7d-11ef-a448-0a58a9feac02
2024-11-25 05:04:00,LR,TX,83eee042-a164-11ef-90f2-0a58a9feac02|37e3f17c-aa53-11ef-845d-0a58a9feac02|1604c588-aad8-11ef-845d-0a58a9feac02|129fdac8-ab81-11ef-a448-0a58a9feac02|92cf80c0-ab8d-11ef-ab9b-0a58a9feac02
2024-11-25 05:04:00,LU,OK,
2024-11-25 05:04:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-25 05:04:00,T2,OK,
2024-11-25 05:04:00,T3B,OK,
2024-11-25 05:04:00,T4,OK,
2024-11-25 05:04:00,T6,OK,
2024-11-25 05:04:00,T9,OK,
2024-11-25 05:04:00,T11,OK,
2024-11-25 05:04:00,T12,OK,
2024-11-25 05:06:00,LA,OK,
2024-11-25 05:06:00,LB,OK,
2024-11-25 05:06:00,LC,OK,
2024-11-25 05:06:00,LD,TX,142162a8-a097-11ef-a448-0a58a9feac02|e3778734-ab8d-11ef-a448-0a58a9feac02
2024-11-25 05:06:00,LE,OK,
2024-11-25 05:06:00,LH,OK,
2024-11-25 05:06:00,LJ,OK,
2024-11-25 05:06:00,LL,OK,
2024-11-25 05:06:00,LN,OK,
2024-11-25 05:06:00,LP,PB,8bb18c30-9a89-11ef-8d26-0a58a9feac02|54f97722-aae0-11ef-845d-0a58a9feac02|b6d08306-aae4-11ef-845d-0a58a9feac02|67730aa6-ab7d-11ef-a448-0a58a9feac02
2024-11-25 05:06:00,LR,TX,83eee042-a164-11ef-90f2-0a58a9feac02|37e3f17c-aa53-11ef-845d-0a58a9feac02|1604c588-aad8-11ef-845d-0a58a9feac02|129fdac8-ab81-11ef-a448-0a58a9feac02|92cf80c0-ab8d-11ef-ab9b-0a58a9feac02
2024-11-25 05:06:00,LU,OK,
2024-11-25 05:06:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-25 05:06:00,T2,OK,
2024-11-25 05:06:00,T3B,OK,
2024-11-25 05:06:00,T4,OK,
2024-11-25 05:06:00,T6,OK,
2024-11-25 05:06:00,T9,OK,
2024-11-25 05:06:00,T11,OK,
2024-11-25 05:06:00,T12,OK,
2024-11-25 05:08:00,LA,OK,
2024-11-25 05:08:00,LB,OK,
2024-11-25 05:08:00,LC,OK,
2024-11-25 05:08:00,LD,TX,142162a8-a097-11ef-a448-0a58a9feac02|e3778734-ab8d-11ef-a448-0a58a9feac02
2024-11-25 05:08:00,LE,OK,
2024-11-25 05:08:00,LH,OK,
2024-11-25 05:08:00,LJ,OK,
2024-11-25 05:08:00,LK,OK,
2024-11-25 05:08:00,LL,OK,
2024-11-25 05:08:00,LN,OK,
2024-11-25 05:08:00,LP,PB,8bb18c30-9a89-11ef-8d26-0a58a9feac02|54f97722-aae0-11ef-845d-0a58a9feac02|b6d08306-aae4-11ef-845d-0a58a9feac02|67730aa6-ab7d-11ef-a448-0a58a9feac02
2024-11-25 05:08:00,LR,TX,83eee042-a164-11ef-90f2-0a58a9feac02|37e3f17c-aa53-11ef-845d-0a58a9feac02|1604c588-aad8-11ef-845d-0a58a9feac02|129fdac8-ab81-11ef-a448-0a58a9feac02|92cf80c0-ab8d-11ef-ab9b-0a58a9feac02
2024-11-25 05:08:00,LU,OK,
2024-11-25 05:08:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-25 05:08:00,T2,OK,
2024-11-25 05:08:00,T3B,OK,
2024-11-25 05:08:00,T4,OK,
2024-11-25 05:08:00,T6,OK,
2024-11-25 05:08:00,T9,OK,
2024-11-25 05:08:00,T11,OK,
2024-11-25 05:08:00,T12,OK,
2024-11-25 05:10:00,LA,OK,
2024-11-25 05:10:00,LB,OK,
2024-11-25 05:10:00,LC,OK,
2024-11-25 05:10:00,LD,TX,142162a8-a097-11ef-a448-0a58a9feac02|e3778734-ab8d-11ef-a448-0a58a9feac02
2024-11-25 05:10:00,LE,OK,
2024-11-25 05:10:00,LH,OK,
2024-11-25 05:10:00,LJ,OK,
2024-11-25 05:10:00,LK,OK,
2024-11-25 05:10:00,LL,OK,
2024-11-25 05:10:00,LN,OK,
2024-11-25 05:10:00,LP,PB,8bb18c30-9a89-11ef-8d26-0a58a9feac02|54f97722-aae0-11ef-845d-0a58a9feac02|b6d08306-aae4-11ef-845d-0a58a9feac02|67730aa6-ab7d-11ef-a448-0a58a9feac02
2024-11-25 05:10:00,LR,TX,83eee042-a164-11ef-90f2-0a58a9feac02|37e3f17c-aa53-11ef-845d-0a58a9feac02|1604c588-aad8-11ef-845d-0a58a9feac02|129fdac8-ab81-11ef-a448-0a58a9feac02|92cf80c0-ab8d-11ef-ab9b-0a58a9feac02
2024-11-25 05:10:00,LU,OK,
2024-11-25 05:10:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-25 05:10:00,T2,OK,
2024-11-25 05:10:00,T3B,OK,
2024-11-25 05:10:00,T4,OK,
2024-11-25 05:10:00,T6,OK,
2024-11-25 05:10:00,T9,OK,
2024-11-25 05:10:00,T11,OK,
2024-11-25 05:10:00,T12,OK,
2024-11-25 05:12:00,LA,OK,
2024-11-25 05:12:00,LB,OK,
2024-11-25 05:12:00,LC,OK,
2024-11-25 05:12:00,LD,TX,142162a8-a097-11ef-a448-0a58a9feac02|e3778734-ab8d-11ef-a448-0a58a9feac02
2024-11-25 05:12:00,LE,OK,
2024-11-25 05:12:00,LH,OK,
2024-11-25 05:12:00,LJ,OK,
2024-11-25 05:12:00,LK,OK,
2024-11-25 05:12:00,LL,OK,
2024-11-25 05:12:00,LN,OK,
2024-11-25 05:12:00,LP,PB,8bb18c30-9a89-11ef-8d26-0a58a9feac02|54f97722-aae0-11ef-845d-0a58a9feac02|b6d08306-aae4-11ef-845d-0a58a9feac02|67730aa6-ab7d-11ef-a448-0a58a9feac02
2024-11-25 05:12:00,LR,TX,83eee042-a164-11ef-90f2-0a58a9feac02|37e3f17c-aa53-11ef-845d-0a58a9feac02|1604c588-aad8-11ef-845d-0a58a9feac02|129fdac8-ab81-11ef-a448-0a58a9feac02|92cf80c0-ab8d-11ef-ab9b-0a58a9feac02
2024-11-25 05:12:00,LU,OK,
2024-11-25 05:12:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-25 05:12:00,T2,OK,
2024-11-25 05:12:00,T3B,OK,
2024-11-25 05:12:00,T4,OK,
2024-11-25 05:12:00,T6,OK,
2024-11-25 05:12:00,T9,OK,
2024-11-25 05:12:00,T11,OK,
2024-11-25 05:12:00,T12,OK,
2024-11-25 05:14:00,LA,OK,
2024-11-25 05:14:00,LB,OK,
2024-11-25 05:14:00,LC,OK,
2024-11-25 05:14:00,LD,TX,142162a8-a097-11ef-a448-0a58a9feac02|e3778734-ab8d-11ef-a448-0a58a9feac02
2024-11-25 05:14:00,LE,OK,
2024-11-25 05:14:00,LH,OK,
2024-11-25 05:14:00,LJ,OK,
2024-11-25 05:14:00,LK,OK,
2024-11-25 05:14:00,LL,OK,
2024-11-25 05:14:00,LN,OK,
2024-11-25 05:14:00,LP,PB,8bb18c30-9a89-11ef-8d26-0a58a9feac02|54f97722-aae0-11ef-845d-0a58a9feac02|b6d08306-aae4-11ef-845d-0a58a9feac02|67730aa6-ab7d-11ef-a448-0a58a9feac02
2024-11-25 05:14:00,LR,TX,83eee042-a164-11ef-90f2-0a58a9feac02|37e3f17c-aa53-11ef-845d-0a58a9feac02|1604c588-aad8-11ef-845d-0a58a9feac02|129fdac8-ab81-11ef-a448-0a58a9feac02|92cf80c0-ab8d-11ef-ab9b-0a58a9feac02
2024-11-25 05:14:00,LU,OK,
2024-11-25 05:14:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-25 05:14:00,T2,OK,
2024-11-25 05:14:00,T3B,OK,
2024-11-25 05:14:00,T4,OK,
2024-11-25 05:14:00,T6,OK,
2024-11-25 05:14:00,T9,OK,
2024-11-25 05:14:00,T11,OK,
2024-11-25 05:14:00,T12,OK,
2024-11-25 05:16:00,LA,OK,
2024-11-25 05:16:00,LB,OK,
2024-11-25 05:16:00,LC,OK,
2024-11-25 05:16:00,LD,TX,142162a8-a097-11ef-a448-0a58a9feac02|e3778734-ab8d-11ef-a448-0a58a9feac02
2024-11-25 05:16:00,LE,OK,
2024-11-25 05:16:00,LH,OK,
2024-11-25 05:16:00,LJ,OK,
2024-11-25 05:16:00,LK,OK,
2024-11-25 05:16:00,LL,OK,
2024-11-25 05:16:00,LN,OK,
2024-11-25 05:16:00,LP,PB,8bb18c30-9a89-11ef-8d26-0a58a9feac02|b6d08306-aae4-11ef-845d-0a58a9feac02|67730aa6-ab7d-11ef-a448-0a58a9feac02
2024-11-25 05:16:00,LR,TX,83eee042-a164-11ef-90f2-0a58a9feac02|37e3f17c-aa53-11ef-845d-0a58a9feac02|1604c588-aad8-11ef-845d-0a58a9feac02|129fdac8-ab81-11ef-a448-0a58a9feac02|92cf80c0-ab8d-11ef-ab9b-0a58a9feac02
2024-11-25 05:16:00,LU,OK,
2024-11-25 05:16:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-25 05:16:00,T2,OK,
2024-11-25 05:16:00,T3A,OK,
2024-11-25 05:16:00,T3B,OK,
2024-11-25 05:16:00,T4,OK,
2024-11-25 05:16:00,T6,OK,
2024-11-25 05:16:00,T8,OK,
2024-11-25 05:16:00,T9,OK,
2024-11-25 05:16:00,T10,OK,
2024-11-25 05:16:00,T11,OK,
2024-11-25 05:16:00,T12,OK,
2024-11-25 05:18:00,LA,OK,
2024-11-25 05:18:00,LB,OK,
2024-11-25 05:18:00,LC,OK,
2024-11-25 05:18:00,LD,TX,142162a8-a097-11ef-a448-0a58a9feac02|e3778734-ab8d-11ef-a448-0a58a9feac02
2024-11-25 05:18:00,LE,OK,
2024-11-25 05:18:00,LH,OK,
2024-11-25 05:18:00,LJ,OK,
2024-11-25 05:18:00,LK,OK,
2024-11-25 05:18:00,LL,OK,
2024-11-25 05:18:00,LN,OK,
2024-11-25 05:18:00,LP,PB,8bb18c30-9a89-11ef-8d26-0a58a9feac02|b6d08306-aae4-11ef-845d-0a58a9feac02|67730aa6-ab7d-11ef-a448-0a58a9feac02
2024-11-25 05:18:00,LR,TX,83eee042-a164-11ef-90f2-0a58a9feac02|37e3f17c-aa53-11ef-845d-0a58a9feac02|1604c588-aad8-11ef-845d-0a58a9feac02|129fdac8-ab81-11ef-a448-0a58a9feac02|92cf80c0-ab8d-11ef-ab9b-0a58a9feac02
2024-11-25 05:18:00,LU,OK,
2024-11-25 05:18:00,T1,TX,1ae73d80-7e0d-11ef-a193-0a58a9feac02
2024-11-25 05:18:00,T2,OK,
2024-11-25 05:18:00,T3A,OK,
2024-11-25 05:18:00,T3B,OK,
2024-11-25 05:18:00,T4,OK,
2024-11-25 05:18:00,T6,OK,
2024-11-25 05:18:00,T8,OK,
2024-11-25 05:18:00,T9,OK,
2024-11-25 05:18:00,T10,OK,
2024-11-25 05:18:00,T11,OK,
2024-11-25 05:18:00,T12,OK,
2024-11-25 05:20:00,LA,OK,
2024-11-25 05:20:00,LB,OK,
2024-11-25 05:20:00,LC,OK,
2024-11-25 05:20:00,LD,TX,142162a8-a097-11ef-a448-0a58a9feac02|e3778734-ab8d-11ef-a448-0a58a9feac02
2024-11-25 05:20:00,LE,OK,
2024-11-25 05:20:00,LH,OK,
2024-11-25 05:20:00,LJ,OK,
2024-11-25 05:20:00,LK,OK,
2024-11-25 05:20:00,LL,OK,
2024-11-25 05:20:00,LN,OK,
2024-11-25 05:20:00,LP,PB,8bb18c30-9a89-11ef-8d26-0a58a9feac02|b6d08306-aae4-11ef-845d-0a58a9feac02|67730aa6-ab7d-11ef-a448-0a58a9feac02
