Date,Ligne,Type de perturbation,Api disruption id
2024-06-17 04:16:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:16:00,T4,OK,
2024-06-17 04:18:00,M1,OK,
2024-06-17 04:18:00,M2,OK,
2024-06-17 04:18:00,M4,OK,
2024-06-17 04:18:00,M6,OK,
2024-06-17 04:18:00,M9,OK,
2024-06-17 04:18:00,M14,OK,
2024-06-17 04:18:00,LA,OK,
2024-06-17 04:18:00,LB,OK,
2024-06-17 04:18:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:18:00,LD,OK,
2024-06-17 04:18:00,LE,OK,
2024-06-17 04:18:00,LH,OK,
2024-06-17 04:18:00,LJ,OK,
2024-06-17 04:18:00,LL,OK,
2024-06-17 04:18:00,LN,OK,
2024-06-17 04:18:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:18:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:18:00,T4,OK,
2024-06-17 04:20:00,M1,OK,
2024-06-17 04:20:00,M2,OK,
2024-06-17 04:20:00,M4,OK,
2024-06-17 04:20:00,M6,OK,
2024-06-17 04:20:00,M9,OK,
2024-06-17 04:20:00,M14,OK,
2024-06-17 04:20:00,LA,OK,
2024-06-17 04:20:00,LB,OK,
2024-06-17 04:20:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:20:00,LD,OK,
2024-06-17 04:20:00,LE,OK,
2024-06-17 04:20:00,LH,OK,
2024-06-17 04:20:00,LJ,OK,
2024-06-17 04:20:00,LL,OK,
2024-06-17 04:20:00,LN,OK,
2024-06-17 04:20:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:20:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:20:00,T4,OK,
2024-06-17 04:22:00,M1,OK,
2024-06-17 04:22:00,M2,OK,
2024-06-17 04:22:00,M4,OK,
2024-06-17 04:22:00,M6,OK,
2024-06-17 04:22:00,M9,OK,
2024-06-17 04:22:00,M14,OK,
2024-06-17 04:22:00,LA,OK,
2024-06-17 04:22:00,LB,OK,
2024-06-17 04:22:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:22:00,LD,OK,
2024-06-17 04:22:00,LE,OK,
2024-06-17 04:22:00,LH,OK,
2024-06-17 04:22:00,LJ,OK,
2024-06-17 04:22:00,LL,OK,
2024-06-17 04:22:00,LN,OK,
2024-06-17 04:22:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:22:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:22:00,T4,OK,
2024-06-17 04:24:00,M1,OK,
2024-06-17 04:24:00,M2,OK,
2024-06-17 04:24:00,M4,OK,
2024-06-17 04:24:00,M6,OK,
2024-06-17 04:24:00,M9,OK,
2024-06-17 04:24:00,M14,OK,
2024-06-17 04:24:00,LA,OK,
2024-06-17 04:24:00,LB,OK,
2024-06-17 04:24:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:24:00,LD,OK,
2024-06-17 04:24:00,LE,OK,
2024-06-17 04:24:00,LH,OK,
2024-06-17 04:24:00,LJ,OK,
2024-06-17 04:24:00,LL,OK,
2024-06-17 04:24:00,LN,OK,
2024-06-17 04:24:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:24:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:24:00,T4,OK,
2024-06-17 04:26:00,M1,OK,
2024-06-17 04:26:00,M2,OK,
2024-06-17 04:26:00,M4,OK,
2024-06-17 04:26:00,M6,OK,
2024-06-17 04:26:00,M9,OK,
2024-06-17 04:26:00,M14,OK,
2024-06-17 04:26:00,LA,OK,
2024-06-17 04:26:00,LB,OK,
2024-06-17 04:26:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:26:00,LD,OK,
2024-06-17 04:26:00,LE,OK,
2024-06-17 04:26:00,LH,OK,
2024-06-17 04:26:00,LJ,OK,
2024-06-17 04:26:00,LL,OK,
2024-06-17 04:26:00,LN,OK,
2024-06-17 04:26:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:26:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:26:00,T4,OK,
2024-06-17 04:28:00,M1,OK,
2024-06-17 04:28:00,M2,OK,
2024-06-17 04:28:00,M4,OK,
2024-06-17 04:28:00,M6,OK,
2024-06-17 04:28:00,M9,OK,
2024-06-17 04:28:00,M14,OK,
2024-06-17 04:28:00,LA,OK,
2024-06-17 04:28:00,LB,OK,
2024-06-17 04:28:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:28:00,LD,OK,
2024-06-17 04:28:00,LE,OK,
2024-06-17 04:28:00,LH,OK,
2024-06-17 04:28:00,LJ,OK,
2024-06-17 04:28:00,LL,OK,
2024-06-17 04:28:00,LN,OK,
2024-06-17 04:28:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:28:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:28:00,T4,OK,
2024-06-17 04:30:00,M1,OK,
2024-06-17 04:30:00,M2,OK,
2024-06-17 04:30:00,M4,OK,
2024-06-17 04:30:00,M6,OK,
2024-06-17 04:30:00,M9,OK,
2024-06-17 04:30:00,M14,OK,
2024-06-17 04:30:00,LA,OK,
2024-06-17 04:30:00,LB,OK,
2024-06-17 04:30:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:30:00,LD,OK,
2024-06-17 04:30:00,LE,OK,
2024-06-17 04:30:00,LH,OK,
2024-06-17 04:30:00,LJ,OK,
2024-06-17 04:30:00,LL,OK,
2024-06-17 04:30:00,LN,OK,
2024-06-17 04:30:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:30:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:30:00,T4,OK,
2024-06-17 04:32:00,M1,OK,
2024-06-17 04:32:00,M2,OK,
2024-06-17 04:32:00,M4,OK,
2024-06-17 04:32:00,M6,OK,
2024-06-17 04:32:00,M9,OK,
2024-06-17 04:32:00,M14,OK,
2024-06-17 04:32:00,LA,OK,
2024-06-17 04:32:00,LB,OK,
2024-06-17 04:32:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:32:00,LD,OK,
2024-06-17 04:32:00,LE,OK,
2024-06-17 04:32:00,LH,OK,
2024-06-17 04:32:00,LJ,OK,
2024-06-17 04:32:00,LL,OK,
2024-06-17 04:32:00,LN,OK,
2024-06-17 04:32:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:32:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:32:00,T4,OK,
2024-06-17 04:34:00,M1,OK,
2024-06-17 04:34:00,M2,OK,
2024-06-17 04:34:00,M4,OK,
2024-06-17 04:34:00,M6,OK,
2024-06-17 04:34:00,M9,OK,
2024-06-17 04:34:00,M14,OK,
2024-06-17 04:34:00,LA,OK,
2024-06-17 04:34:00,LB,OK,
2024-06-17 04:34:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:34:00,LD,OK,
2024-06-17 04:34:00,LE,OK,
2024-06-17 04:34:00,LH,OK,
2024-06-17 04:34:00,LJ,OK,
2024-06-17 04:34:00,LL,OK,
2024-06-17 04:34:00,LN,OK,
2024-06-17 04:34:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:34:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:34:00,T4,OK,
2024-06-17 04:36:00,M1,OK,
2024-06-17 04:36:00,M2,OK,
2024-06-17 04:36:00,M4,OK,
2024-06-17 04:36:00,M6,OK,
2024-06-17 04:36:00,M9,OK,
2024-06-17 04:36:00,M14,OK,
2024-06-17 04:36:00,LA,OK,
2024-06-17 04:36:00,LB,OK,
2024-06-17 04:36:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:36:00,LD,OK,
2024-06-17 04:36:00,LE,OK,
2024-06-17 04:36:00,LH,OK,
2024-06-17 04:36:00,LJ,OK,
2024-06-17 04:36:00,LL,OK,
2024-06-17 04:36:00,LN,OK,
2024-06-17 04:36:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:36:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:36:00,T4,OK,
2024-06-17 04:38:00,M1,OK,
2024-06-17 04:38:00,M2,OK,
2024-06-17 04:38:00,M4,OK,
2024-06-17 04:38:00,M6,OK,
2024-06-17 04:38:00,M9,OK,
2024-06-17 04:38:00,M14,OK,
2024-06-17 04:38:00,LA,OK,
2024-06-17 04:38:00,LB,OK,
2024-06-17 04:38:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:38:00,LD,OK,
2024-06-17 04:38:00,LE,OK,
2024-06-17 04:38:00,LH,OK,
2024-06-17 04:38:00,LJ,OK,
2024-06-17 04:38:00,LL,OK,
2024-06-17 04:38:00,LN,OK,
2024-06-17 04:38:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:38:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:38:00,T4,OK,
2024-06-17 04:38:00,T12,OK,
2024-06-17 04:40:00,M1,OK,
2024-06-17 04:40:00,M2,OK,
2024-06-17 04:40:00,M4,OK,
2024-06-17 04:40:00,M6,OK,
2024-06-17 04:40:00,M9,OK,
2024-06-17 04:40:00,M14,OK,
2024-06-17 04:40:00,LA,OK,
2024-06-17 04:40:00,LB,OK,
2024-06-17 04:40:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:40:00,LD,OK,
2024-06-17 04:40:00,LE,OK,
2024-06-17 04:40:00,LH,OK,
2024-06-17 04:40:00,LJ,OK,
2024-06-17 04:40:00,LL,OK,
2024-06-17 04:40:00,LN,OK,
2024-06-17 04:40:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:40:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:40:00,T3B,OK,
2024-06-17 04:40:00,T4,OK,
2024-06-17 04:40:00,T12,OK,
2024-06-17 04:42:00,M1,OK,
2024-06-17 04:42:00,M2,OK,
2024-06-17 04:42:00,M4,OK,
2024-06-17 04:42:00,M6,OK,
2024-06-17 04:42:00,M9,OK,
2024-06-17 04:42:00,M14,OK,
2024-06-17 04:42:00,LA,OK,
2024-06-17 04:42:00,LB,OK,
2024-06-17 04:42:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:42:00,LD,OK,
2024-06-17 04:42:00,LE,OK,
2024-06-17 04:42:00,LH,OK,
2024-06-17 04:42:00,LJ,OK,
2024-06-17 04:42:00,LL,OK,
2024-06-17 04:42:00,LN,OK,
2024-06-17 04:42:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:42:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:42:00,T3B,OK,
2024-06-17 04:42:00,T4,OK,
2024-06-17 04:42:00,T12,OK,
2024-06-17 04:44:00,M1,OK,
2024-06-17 04:44:00,M2,OK,
2024-06-17 04:44:00,M4,OK,
2024-06-17 04:44:00,M6,OK,
2024-06-17 04:44:00,M9,OK,
2024-06-17 04:44:00,M14,OK,
2024-06-17 04:44:00,LA,OK,
2024-06-17 04:44:00,LB,OK,
2024-06-17 04:44:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:44:00,LD,OK,
2024-06-17 04:44:00,LE,OK,
2024-06-17 04:44:00,LH,OK,
2024-06-17 04:44:00,LJ,OK,
2024-06-17 04:44:00,LL,OK,
2024-06-17 04:44:00,LN,OK,
2024-06-17 04:44:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:44:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:44:00,T3B,OK,
2024-06-17 04:44:00,T4,OK,
2024-06-17 04:44:00,T12,OK,
2024-06-17 04:46:00,M1,OK,
2024-06-17 04:46:00,M2,OK,
2024-06-17 04:46:00,M4,OK,
2024-06-17 04:46:00,M6,OK,
2024-06-17 04:46:00,M9,OK,
2024-06-17 04:46:00,M14,OK,
2024-06-17 04:46:00,LA,OK,
2024-06-17 04:46:00,LB,OK,
2024-06-17 04:46:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:46:00,LD,OK,
2024-06-17 04:46:00,LE,OK,
2024-06-17 04:46:00,LH,OK,
2024-06-17 04:46:00,LJ,OK,
2024-06-17 04:46:00,LL,OK,
2024-06-17 04:46:00,LN,OK,
2024-06-17 04:46:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:46:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:46:00,T1,OK,
2024-06-17 04:46:00,T3B,OK,
2024-06-17 04:46:00,T4,OK,
2024-06-17 04:46:00,T12,OK,
2024-06-17 04:48:00,M1,OK,
2024-06-17 04:48:00,M2,OK,
2024-06-17 04:48:00,M4,OK,
2024-06-17 04:48:00,M6,OK,
2024-06-17 04:48:00,M9,OK,
2024-06-17 04:48:00,M14,OK,
2024-06-17 04:48:00,LA,OK,
2024-06-17 04:48:00,LB,OK,
2024-06-17 04:48:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:48:00,LD,OK,
2024-06-17 04:48:00,LE,OK,
2024-06-17 04:48:00,LH,OK,
2024-06-17 04:48:00,LJ,OK,
2024-06-17 04:48:00,LL,OK,
2024-06-17 04:48:00,LN,OK,
2024-06-17 04:48:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:48:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:48:00,T1,OK,
2024-06-17 04:48:00,T3B,OK,
2024-06-17 04:48:00,T4,OK,
2024-06-17 04:48:00,T12,OK,
2024-06-17 04:50:00,M1,OK,
2024-06-17 04:50:00,M2,OK,
2024-06-17 04:50:00,M4,OK,
2024-06-17 04:50:00,M6,OK,
2024-06-17 04:50:00,M9,OK,
2024-06-17 04:50:00,M14,OK,
2024-06-17 04:50:00,LA,OK,
2024-06-17 04:50:00,LB,OK,
2024-06-17 04:50:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:50:00,LD,OK,
2024-06-17 04:50:00,LE,OK,
2024-06-17 04:50:00,LH,OK,
2024-06-17 04:50:00,LJ,OK,
2024-06-17 04:50:00,LL,OK,
2024-06-17 04:50:00,LN,OK,
2024-06-17 04:50:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:50:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:50:00,T1,OK,
2024-06-17 04:50:00,T3B,OK,
2024-06-17 04:50:00,T4,OK,
2024-06-17 04:50:00,T12,OK,
2024-06-17 04:52:00,M1,OK,
2024-06-17 04:52:00,M2,OK,
2024-06-17 04:52:00,M4,OK,
2024-06-17 04:52:00,M6,OK,
2024-06-17 04:52:00,M9,OK,
2024-06-17 04:52:00,M14,OK,
2024-06-17 04:52:00,LA,OK,
2024-06-17 04:52:00,LB,OK,
2024-06-17 04:52:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:52:00,LD,OK,
2024-06-17 04:52:00,LE,OK,
2024-06-17 04:52:00,LH,OK,
2024-06-17 04:52:00,LJ,OK,
2024-06-17 04:52:00,LL,OK,
2024-06-17 04:52:00,LN,OK,
2024-06-17 04:52:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:52:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:52:00,T1,OK,
2024-06-17 04:52:00,T3B,OK,
2024-06-17 04:52:00,T4,OK,
2024-06-17 04:52:00,T6,OK,
2024-06-17 04:52:00,T12,OK,
2024-06-17 04:54:00,M1,OK,
2024-06-17 04:54:00,M2,OK,
2024-06-17 04:54:00,M4,OK,
2024-06-17 04:54:00,M6,OK,
2024-06-17 04:54:00,M9,OK,
2024-06-17 04:54:00,M14,OK,
2024-06-17 04:54:00,LA,OK,
2024-06-17 04:54:00,LB,OK,
2024-06-17 04:54:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:54:00,LD,OK,
2024-06-17 04:54:00,LE,OK,
2024-06-17 04:54:00,LH,OK,
2024-06-17 04:54:00,LJ,OK,
2024-06-17 04:54:00,LL,OK,
2024-06-17 04:54:00,LN,OK,
2024-06-17 04:54:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
2024-06-17 04:54:00,LR,PB,027726a8-2c4f-11ef-a1ec-0a58a9feac02|2b72a7f0-2c5c-11ef-b7d8-0a58a9feac02
2024-06-17 04:54:00,T1,OK,
2024-06-17 04:54:00,T3B,OK,
2024-06-17 04:54:00,T4,OK,
2024-06-17 04:54:00,T6,OK,
2024-06-17 04:54:00,T12,OK,
2024-06-17 04:56:00,M1,OK,
2024-06-17 04:56:00,M2,OK,
2024-06-17 04:56:00,M4,OK,
2024-06-17 04:56:00,M6,OK,
2024-06-17 04:56:00,M9,OK,
2024-06-17 04:56:00,M14,OK,
2024-06-17 04:56:00,LA,OK,
2024-06-17 04:56:00,LB,OK,
2024-06-17 04:56:00,LC,PB,5d0115f6-2c37-11ef-8633-0a58a9feac02
2024-06-17 04:56:00,LD,OK,
2024-06-17 04:56:00,LE,OK,
2024-06-17 04:56:00,LH,OK,
2024-06-17 04:56:00,LJ,OK,
2024-06-17 04:56:00,LL,OK,
2024-06-17 04:56:00,LN,OK,
2024-06-17 04:56:00,LP,PB,196f25a4-1c0a-11ef-bc03-0a58a9feac02
