Date,Ligne,Type de perturbation,Api disruption id
2024-09-22 04:50:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 04:50:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 04:50:00,LJ,OK,
2024-09-22 04:50:00,LL,OK,
2024-09-22 04:50:00,LN,OK,
2024-09-22 04:50:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 04:50:00,T1,OK,
2024-09-22 04:50:00,T3B,OK,
2024-09-22 04:50:00,T4,OK,
2024-09-22 04:50:00,T12,OK,
2024-09-22 04:52:00,LA,OK,
2024-09-22 04:52:00,LB,OK,
2024-09-22 04:52:00,LC,OK,
2024-09-22 04:52:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 04:52:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 04:52:00,LJ,OK,
2024-09-22 04:52:00,LL,OK,
2024-09-22 04:52:00,LN,OK,
2024-09-22 04:52:00,LP,OK,
2024-09-22 04:52:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 04:52:00,T1,OK,
2024-09-22 04:52:00,T3B,OK,
2024-09-22 04:52:00,T4,OK,
2024-09-22 04:52:00,T6,OK,
2024-09-22 04:52:00,T12,OK,
2024-09-22 04:54:00,LA,OK,
2024-09-22 04:54:00,LB,OK,
2024-09-22 04:54:00,LC,OK,
2024-09-22 04:54:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 04:54:00,LE,OK,
2024-09-22 04:54:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 04:54:00,LJ,OK,
2024-09-22 04:54:00,LL,OK,
2024-09-22 04:54:00,LN,OK,
2024-09-22 04:54:00,LP,OK,
2024-09-22 04:54:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 04:54:00,T1,OK,
2024-09-22 04:54:00,T3B,OK,
2024-09-22 04:54:00,T4,OK,
2024-09-22 04:54:00,T6,OK,
2024-09-22 04:54:00,T12,OK,
2024-09-22 04:56:00,LA,OK,
2024-09-22 04:56:00,LB,OK,
2024-09-22 04:56:00,LC,OK,
2024-09-22 04:56:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 04:56:00,LE,OK,
2024-09-22 04:56:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 04:56:00,LJ,OK,
2024-09-22 04:56:00,LL,OK,
2024-09-22 04:56:00,LN,OK,
2024-09-22 04:56:00,LP,OK,
2024-09-22 04:56:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 04:56:00,T1,OK,
2024-09-22 04:56:00,T3B,OK,
2024-09-22 04:56:00,T4,OK,
2024-09-22 04:56:00,T6,OK,
2024-09-22 04:56:00,T12,OK,
2024-09-22 04:58:00,LA,OK,
2024-09-22 04:58:00,LB,OK,
2024-09-22 04:58:00,LC,OK,
2024-09-22 04:58:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 04:58:00,LE,OK,
2024-09-22 04:58:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 04:58:00,LJ,OK,
2024-09-22 04:58:00,LL,OK,
2024-09-22 04:58:00,LN,OK,
2024-09-22 04:58:00,LP,OK,
2024-09-22 04:58:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 04:58:00,T1,OK,
2024-09-22 04:58:00,T3B,OK,
2024-09-22 04:58:00,T4,OK,
2024-09-22 04:58:00,T6,OK,
2024-09-22 04:58:00,T12,OK,
2024-09-22 05:00:00,LA,OK,
2024-09-22 05:00:00,LB,OK,
2024-09-22 05:00:00,LC,OK,
2024-09-22 05:00:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 05:00:00,LE,OK,
2024-09-22 05:00:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 05:00:00,LJ,OK,
2024-09-22 05:00:00,LL,OK,
2024-09-22 05:00:00,LN,OK,
2024-09-22 05:00:00,LP,OK,
2024-09-22 05:00:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 05:00:00,T1,OK,
2024-09-22 05:00:00,T3B,OK,
2024-09-22 05:00:00,T4,OK,
2024-09-22 05:00:00,T6,OK,
2024-09-22 05:00:00,T9,OK,
2024-09-22 05:00:00,T11,TX,4bc6d9c2-66ef-11ef-903f-0a58a9feac02
2024-09-22 05:00:00,T12,OK,
2024-09-22 05:02:00,LA,OK,
2024-09-22 05:02:00,LB,OK,
2024-09-22 05:02:00,LC,PB,40314474-788f-11ef-ab99-0a58a9feac02|406cc666-788f-11ef-ab99-0a58a9feac02|d53405c8-7891-11ef-ab99-0a58a9feac02|d586d302-7891-11ef-ab99-0a58a9feac02|b50a0e0c-789e-11ef-bc51-0a58a9feac02|b579e1d2-789e-11ef-bc51-0a58a9feac02|dbfba772-789f-11ef-bc51-0a58a9feac02|dc603778-789f-11ef-bc51-0a58a9feac02|213418b8-78a7-11ef-8057-0a58a9feac02|21ab0432-78a7-11ef-8057-0a58a9feac02|8321a4f2-78aa-11ef-bc51-0a58a9feac02|8362c1ee-78aa-11ef-bc51-0a58a9feac02
2024-09-22 05:02:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 05:02:00,LE,OK,
2024-09-22 05:02:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 05:02:00,LJ,OK,
2024-09-22 05:02:00,LL,OK,
2024-09-22 05:02:00,LN,OK,
2024-09-22 05:02:00,LP,OK,
2024-09-22 05:02:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 05:02:00,T1,OK,
2024-09-22 05:02:00,T3B,OK,
2024-09-22 05:02:00,T4,OK,
2024-09-22 05:02:00,T6,OK,
2024-09-22 05:02:00,T9,OK,
2024-09-22 05:02:00,T11,TX,4bc6d9c2-66ef-11ef-903f-0a58a9feac02
2024-09-22 05:02:00,T12,OK,
2024-09-22 05:04:00,LA,OK,
2024-09-22 05:04:00,LB,OK,
2024-09-22 05:04:00,LC,PB,40314474-788f-11ef-ab99-0a58a9feac02|406cc666-788f-11ef-ab99-0a58a9feac02|d53405c8-7891-11ef-ab99-0a58a9feac02|d586d302-7891-11ef-ab99-0a58a9feac02|b50a0e0c-789e-11ef-bc51-0a58a9feac02|b579e1d2-789e-11ef-bc51-0a58a9feac02|dbfba772-789f-11ef-bc51-0a58a9feac02|dc603778-789f-11ef-bc51-0a58a9feac02|213418b8-78a7-11ef-8057-0a58a9feac02|21ab0432-78a7-11ef-8057-0a58a9feac02|8321a4f2-78aa-11ef-bc51-0a58a9feac02|8362c1ee-78aa-11ef-bc51-0a58a9feac02
2024-09-22 05:04:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 05:04:00,LE,OK,
2024-09-22 05:04:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 05:04:00,LJ,OK,
2024-09-22 05:04:00,LL,OK,
2024-09-22 05:04:00,LN,OK,
2024-09-22 05:04:00,LP,OK,
2024-09-22 05:04:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 05:04:00,T1,OK,
2024-09-22 05:04:00,T2,OK,
2024-09-22 05:04:00,T3B,OK,
2024-09-22 05:04:00,T4,OK,
2024-09-22 05:04:00,T6,OK,
2024-09-22 05:04:00,T9,OK,
2024-09-22 05:04:00,T11,TX,4bc6d9c2-66ef-11ef-903f-0a58a9feac02
2024-09-22 05:04:00,T12,OK,
2024-09-22 05:06:00,LA,OK,
2024-09-22 05:06:00,LB,OK,
2024-09-22 05:06:00,LC,PB,40314474-788f-11ef-ab99-0a58a9feac02|406cc666-788f-11ef-ab99-0a58a9feac02|d53405c8-7891-11ef-ab99-0a58a9feac02|d586d302-7891-11ef-ab99-0a58a9feac02|b50a0e0c-789e-11ef-bc51-0a58a9feac02|b579e1d2-789e-11ef-bc51-0a58a9feac02|dbfba772-789f-11ef-bc51-0a58a9feac02|dc603778-789f-11ef-bc51-0a58a9feac02|213418b8-78a7-11ef-8057-0a58a9feac02|21ab0432-78a7-11ef-8057-0a58a9feac02|8321a4f2-78aa-11ef-bc51-0a58a9feac02|8362c1ee-78aa-11ef-bc51-0a58a9feac02
2024-09-22 05:06:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 05:06:00,LE,OK,
2024-09-22 05:06:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 05:06:00,LJ,OK,
2024-09-22 05:06:00,LL,OK,
2024-09-22 05:06:00,LN,OK,
2024-09-22 05:06:00,LP,OK,
2024-09-22 05:06:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 05:06:00,T1,OK,
2024-09-22 05:06:00,T2,OK,
2024-09-22 05:06:00,T3B,OK,
2024-09-22 05:06:00,T4,OK,
2024-09-22 05:06:00,T6,OK,
2024-09-22 05:06:00,T9,OK,
2024-09-22 05:06:00,T11,TX,4bc6d9c2-66ef-11ef-903f-0a58a9feac02
2024-09-22 05:06:00,T12,OK,
2024-09-22 05:08:00,LA,OK,
2024-09-22 05:08:00,LB,OK,
2024-09-22 05:08:00,LC,PB,40314474-788f-11ef-ab99-0a58a9feac02|406cc666-788f-11ef-ab99-0a58a9feac02|d53405c8-7891-11ef-ab99-0a58a9feac02|d586d302-7891-11ef-ab99-0a58a9feac02|b50a0e0c-789e-11ef-bc51-0a58a9feac02|b579e1d2-789e-11ef-bc51-0a58a9feac02|dbfba772-789f-11ef-bc51-0a58a9feac02|dc603778-789f-11ef-bc51-0a58a9feac02|213418b8-78a7-11ef-8057-0a58a9feac02|21ab0432-78a7-11ef-8057-0a58a9feac02|8321a4f2-78aa-11ef-bc51-0a58a9feac02|8362c1ee-78aa-11ef-bc51-0a58a9feac02
2024-09-22 05:08:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 05:08:00,LE,OK,
2024-09-22 05:08:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 05:08:00,LJ,OK,
2024-09-22 05:08:00,LL,OK,
2024-09-22 05:08:00,LN,OK,
2024-09-22 05:08:00,LP,OK,
2024-09-22 05:08:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 05:08:00,T1,OK,
2024-09-22 05:08:00,T2,OK,
2024-09-22 05:08:00,T3B,OK,
2024-09-22 05:08:00,T4,OK,
2024-09-22 05:08:00,T6,OK,
2024-09-22 05:08:00,T9,OK,
2024-09-22 05:08:00,T11,TX,4bc6d9c2-66ef-11ef-903f-0a58a9feac02
2024-09-22 05:08:00,T12,OK,
2024-09-22 05:10:00,LA,OK,
2024-09-22 05:10:00,LB,OK,
2024-09-22 05:10:00,LC,PB,40314474-788f-11ef-ab99-0a58a9feac02|406cc666-788f-11ef-ab99-0a58a9feac02|d53405c8-7891-11ef-ab99-0a58a9feac02|d586d302-7891-11ef-ab99-0a58a9feac02|b50a0e0c-789e-11ef-bc51-0a58a9feac02|b579e1d2-789e-11ef-bc51-0a58a9feac02|dbfba772-789f-11ef-bc51-0a58a9feac02|dc603778-789f-11ef-bc51-0a58a9feac02|213418b8-78a7-11ef-8057-0a58a9feac02|21ab0432-78a7-11ef-8057-0a58a9feac02|8321a4f2-78aa-11ef-bc51-0a58a9feac02|8362c1ee-78aa-11ef-bc51-0a58a9feac02
2024-09-22 05:10:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 05:10:00,LE,OK,
2024-09-22 05:10:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 05:10:00,LJ,OK,
2024-09-22 05:10:00,LK,OK,
2024-09-22 05:10:00,LL,OK,
2024-09-22 05:10:00,LN,OK,
2024-09-22 05:10:00,LP,OK,
2024-09-22 05:10:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 05:10:00,T1,OK,
2024-09-22 05:10:00,T2,OK,
2024-09-22 05:10:00,T3B,OK,
2024-09-22 05:10:00,T4,OK,
2024-09-22 05:10:00,T6,OK,
2024-09-22 05:10:00,T9,OK,
2024-09-22 05:10:00,T11,TX,4bc6d9c2-66ef-11ef-903f-0a58a9feac02
2024-09-22 05:10:00,T12,OK,
2024-09-22 05:12:00,LA,OK,
2024-09-22 05:12:00,LB,OK,
2024-09-22 05:12:00,LC,PB,40314474-788f-11ef-ab99-0a58a9feac02|406cc666-788f-11ef-ab99-0a58a9feac02|d53405c8-7891-11ef-ab99-0a58a9feac02|d586d302-7891-11ef-ab99-0a58a9feac02|b50a0e0c-789e-11ef-bc51-0a58a9feac02|b579e1d2-789e-11ef-bc51-0a58a9feac02|dbfba772-789f-11ef-bc51-0a58a9feac02|dc603778-789f-11ef-bc51-0a58a9feac02|213418b8-78a7-11ef-8057-0a58a9feac02|21ab0432-78a7-11ef-8057-0a58a9feac02|8321a4f2-78aa-11ef-bc51-0a58a9feac02|8362c1ee-78aa-11ef-bc51-0a58a9feac02
2024-09-22 05:12:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 05:12:00,LE,OK,
2024-09-22 05:12:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 05:12:00,LJ,OK,
2024-09-22 05:12:00,LK,OK,
2024-09-22 05:12:00,LL,OK,
2024-09-22 05:12:00,LN,OK,
2024-09-22 05:12:00,LP,OK,
2024-09-22 05:12:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 05:12:00,T1,OK,
2024-09-22 05:12:00,T2,OK,
2024-09-22 05:12:00,T3B,OK,
2024-09-22 05:12:00,T4,OK,
2024-09-22 05:12:00,T6,OK,
2024-09-22 05:12:00,T9,OK,
2024-09-22 05:12:00,T11,TX,4bc6d9c2-66ef-11ef-903f-0a58a9feac02
2024-09-22 05:12:00,T12,OK,
2024-09-22 05:14:00,LA,OK,
2024-09-22 05:14:00,LB,OK,
2024-09-22 05:14:00,LC,PB,40314474-788f-11ef-ab99-0a58a9feac02|406cc666-788f-11ef-ab99-0a58a9feac02|d53405c8-7891-11ef-ab99-0a58a9feac02|d586d302-7891-11ef-ab99-0a58a9feac02|b50a0e0c-789e-11ef-bc51-0a58a9feac02|b579e1d2-789e-11ef-bc51-0a58a9feac02|dbfba772-789f-11ef-bc51-0a58a9feac02|dc603778-789f-11ef-bc51-0a58a9feac02|213418b8-78a7-11ef-8057-0a58a9feac02|21ab0432-78a7-11ef-8057-0a58a9feac02|8321a4f2-78aa-11ef-bc51-0a58a9feac02|8362c1ee-78aa-11ef-bc51-0a58a9feac02
2024-09-22 05:14:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 05:14:00,LE,OK,
2024-09-22 05:14:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 05:14:00,LJ,OK,
2024-09-22 05:14:00,LK,OK,
2024-09-22 05:14:00,LL,OK,
2024-09-22 05:14:00,LN,OK,
2024-09-22 05:14:00,LP,OK,
2024-09-22 05:14:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 05:14:00,T1,OK,
2024-09-22 05:14:00,T2,OK,
2024-09-22 05:14:00,T3B,OK,
2024-09-22 05:14:00,T4,OK,
2024-09-22 05:14:00,T6,OK,
2024-09-22 05:14:00,T9,OK,
2024-09-22 05:14:00,T11,TX,4bc6d9c2-66ef-11ef-903f-0a58a9feac02
2024-09-22 05:14:00,T12,OK,
2024-09-22 05:16:00,LA,OK,
2024-09-22 05:16:00,LB,OK,
2024-09-22 05:16:00,LC,PB,40314474-788f-11ef-ab99-0a58a9feac02|406cc666-788f-11ef-ab99-0a58a9feac02|d53405c8-7891-11ef-ab99-0a58a9feac02|d586d302-7891-11ef-ab99-0a58a9feac02|b50a0e0c-789e-11ef-bc51-0a58a9feac02|b579e1d2-789e-11ef-bc51-0a58a9feac02|dbfba772-789f-11ef-bc51-0a58a9feac02|dc603778-789f-11ef-bc51-0a58a9feac02|213418b8-78a7-11ef-8057-0a58a9feac02|21ab0432-78a7-11ef-8057-0a58a9feac02|8321a4f2-78aa-11ef-bc51-0a58a9feac02|8362c1ee-78aa-11ef-bc51-0a58a9feac02
2024-09-22 05:16:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 05:16:00,LE,OK,
2024-09-22 05:16:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 05:16:00,LJ,OK,
2024-09-22 05:16:00,LK,OK,
2024-09-22 05:16:00,LL,OK,
2024-09-22 05:16:00,LN,OK,
2024-09-22 05:16:00,LP,OK,
2024-09-22 05:16:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 05:16:00,T1,OK,
2024-09-22 05:16:00,T2,OK,
2024-09-22 05:16:00,T3A,OK,
2024-09-22 05:16:00,T3B,OK,
2024-09-22 05:16:00,T4,OK,
2024-09-22 05:16:00,T6,OK,
2024-09-22 05:16:00,T8,OK,
2024-09-22 05:16:00,T9,OK,
2024-09-22 05:16:00,T10,OK,
2024-09-22 05:16:00,T11,TX,4bc6d9c2-66ef-11ef-903f-0a58a9feac02
2024-09-22 05:16:00,T12,OK,
2024-09-22 05:18:00,LA,OK,
2024-09-22 05:18:00,LB,OK,
2024-09-22 05:18:00,LC,PB,40314474-788f-11ef-ab99-0a58a9feac02|406cc666-788f-11ef-ab99-0a58a9feac02|d53405c8-7891-11ef-ab99-0a58a9feac02|d586d302-7891-11ef-ab99-0a58a9feac02|b50a0e0c-789e-11ef-bc51-0a58a9feac02|b579e1d2-789e-11ef-bc51-0a58a9feac02|dbfba772-789f-11ef-bc51-0a58a9feac02|dc603778-789f-11ef-bc51-0a58a9feac02|213418b8-78a7-11ef-8057-0a58a9feac02|21ab0432-78a7-11ef-8057-0a58a9feac02|8321a4f2-78aa-11ef-bc51-0a58a9feac02|8362c1ee-78aa-11ef-bc51-0a58a9feac02
2024-09-22 05:18:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 05:18:00,LE,OK,
2024-09-22 05:18:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 05:18:00,LJ,OK,
2024-09-22 05:18:00,LK,OK,
2024-09-22 05:18:00,LL,OK,
2024-09-22 05:18:00,LN,OK,
2024-09-22 05:18:00,LP,OK,
2024-09-22 05:18:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 05:18:00,T1,OK,
2024-09-22 05:18:00,T2,OK,
2024-09-22 05:18:00,T3A,OK,
2024-09-22 05:18:00,T3B,OK,
2024-09-22 05:18:00,T4,OK,
2024-09-22 05:18:00,T6,OK,
2024-09-22 05:18:00,T8,OK,
2024-09-22 05:18:00,T9,OK,
2024-09-22 05:18:00,T10,OK,
2024-09-22 05:18:00,T11,TX,4bc6d9c2-66ef-11ef-903f-0a58a9feac02
2024-09-22 05:18:00,T12,OK,
2024-09-22 05:20:00,LA,OK,
2024-09-22 05:20:00,LB,OK,
2024-09-22 05:20:00,LC,PB,40314474-788f-11ef-ab99-0a58a9feac02|406cc666-788f-11ef-ab99-0a58a9feac02|d53405c8-7891-11ef-ab99-0a58a9feac02|d55d5b26-7891-11ef-ab99-0a58a9feac02|d586d302-7891-11ef-ab99-0a58a9feac02|b50a0e0c-789e-11ef-bc51-0a58a9feac02|b54704a6-789e-11ef-bc51-0a58a9feac02|b579e1d2-789e-11ef-bc51-0a58a9feac02|dbfba772-789f-11ef-bc51-0a58a9feac02|dc490bac-789f-11ef-bc51-0a58a9feac02|dc603778-789f-11ef-bc51-0a58a9feac02|213418b8-78a7-11ef-8057-0a58a9feac02|217af42c-78a7-11ef-8057-0a58a9feac02|21ab0432-78a7-11ef-8057-0a58a9feac02|8321a4f2-78aa-11ef-bc51-0a58a9feac02|8362c1ee-78aa-11ef-bc51-0a58a9feac02
2024-09-22 05:20:00,LD,TX,3697a55a-7823-11ef-8057-0a58a9feac02
2024-09-22 05:20:00,LE,OK,
2024-09-22 05:20:00,LH,TX,3adaed7a-4f1f-11ef-b8a3-0a58a9feac02
2024-09-22 05:20:00,LJ,OK,
2024-09-22 05:20:00,LK,OK,
2024-09-22 05:20:00,LL,OK,
2024-09-22 05:20:00,LN,OK,
2024-09-22 05:20:00,LP,OK,
2024-09-22 05:20:00,LR,TX,401c483e-71ce-11ef-a0d3-0a58a9feac02
2024-09-22 05:20:00,T1,OK,
2024-09-22 05:20:00,T2,OK,
2024-09-22 05:20:00,T3A,OK,
2024-09-22 05:20:00,T3B,OK,
2024-09-22 05:20:00,T4,OK,
2024-09-22 05:20:00,T6,OK,
2024-09-22 05:20:00,T8,OK,
2024-09-22 05:20:00,T9,OK,
2024-09-22 05:20:00,T10,OK,
2024-09-22 05:20:00,T11,TX,4bc6d9c2-66ef-11ef-903f-0a58a9feac02
2024-09-22 05:20:00,T12,OK,
2024-09-22 05:22:00,M8,OK,
2024-09-22 05:22:00,LA,OK,
2024-09-22 05:22:00,LB,OK,
