Date,Ligne,Type de perturbation,Api disruption id
2024-05-19 04:38:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 04:38:00,LN,OK,
2024-05-19 04:38:00,T4,OK,
2024-05-19 04:38:00,T12,OK,
2024-05-19 04:40:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 04:40:00,LD,OK,
2024-05-19 04:40:00,LH,OK,
2024-05-19 04:40:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 04:40:00,LN,OK,
2024-05-19 04:40:00,T3B,OK,
2024-05-19 04:40:00,T4,OK,
2024-05-19 04:40:00,T12,OK,
2024-05-19 04:42:00,LA,OK,
2024-05-19 04:42:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 04:42:00,LD,OK,
2024-05-19 04:42:00,LH,OK,
2024-05-19 04:42:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 04:42:00,LN,OK,
2024-05-19 04:42:00,T3B,OK,
2024-05-19 04:42:00,T4,OK,
2024-05-19 04:42:00,T12,OK,
2024-05-19 04:44:00,LA,OK,
2024-05-19 04:44:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 04:44:00,LD,OK,
2024-05-19 04:44:00,LH,OK,
2024-05-19 04:44:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 04:44:00,LN,OK,
2024-05-19 04:44:00,T3B,OK,
2024-05-19 04:44:00,T4,OK,
2024-05-19 04:44:00,T12,OK,
2024-05-19 04:46:00,LA,OK,
2024-05-19 04:46:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 04:46:00,LD,OK,
2024-05-19 04:46:00,LH,OK,
2024-05-19 04:46:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 04:46:00,LN,OK,
2024-05-19 04:46:00,T1,OK,
2024-05-19 04:46:00,T3B,OK,
2024-05-19 04:46:00,T4,OK,
2024-05-19 04:46:00,T12,OK,
2024-05-19 04:48:00,LA,OK,
2024-05-19 04:48:00,LB,OK,
2024-05-19 04:48:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 04:48:00,LD,OK,
2024-05-19 04:48:00,LH,OK,
2024-05-19 04:48:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 04:48:00,LN,OK,
2024-05-19 04:48:00,T1,OK,
2024-05-19 04:48:00,T3B,OK,
2024-05-19 04:48:00,T4,OK,
2024-05-19 04:48:00,T12,OK,
2024-05-19 04:50:00,LA,OK,
2024-05-19 04:50:00,LB,OK,
2024-05-19 04:50:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 04:50:00,LD,OK,
2024-05-19 04:50:00,LH,OK,
2024-05-19 04:50:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 04:50:00,LL,OK,
2024-05-19 04:50:00,LN,OK,
2024-05-19 04:50:00,LR,OK,
2024-05-19 04:50:00,T1,OK,
2024-05-19 04:50:00,T3B,OK,
2024-05-19 04:50:00,T4,OK,
2024-05-19 04:50:00,T12,OK,
2024-05-19 04:52:00,LA,OK,
2024-05-19 04:52:00,LB,OK,
2024-05-19 04:52:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 04:52:00,LD,OK,
2024-05-19 04:52:00,LH,OK,
2024-05-19 04:52:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 04:52:00,LL,OK,
2024-05-19 04:52:00,LN,OK,
2024-05-19 04:52:00,LP,TX,d5ed646e-f1af-11ee-bdfc-0a58a9feac02|9bb68bd6-f745-11ee-bdfc-0a58a9feac02
2024-05-19 04:52:00,LR,OK,
2024-05-19 04:52:00,T1,OK,
2024-05-19 04:52:00,T3B,OK,
2024-05-19 04:52:00,T4,OK,
2024-05-19 04:52:00,T6,OK,
2024-05-19 04:52:00,T12,OK,
2024-05-19 04:54:00,LA,OK,
2024-05-19 04:54:00,LB,OK,
2024-05-19 04:54:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 04:54:00,LD,OK,
2024-05-19 04:54:00,LE,TX,87a527b0-f0f6-11ee-bdfc-0a58a9feac02
2024-05-19 04:54:00,LH,OK,
2024-05-19 04:54:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 04:54:00,LL,OK,
2024-05-19 04:54:00,LN,OK,
2024-05-19 04:54:00,LP,TX,d5ed646e-f1af-11ee-bdfc-0a58a9feac02|9bb68bd6-f745-11ee-bdfc-0a58a9feac02
2024-05-19 04:54:00,LR,OK,
2024-05-19 04:54:00,T1,OK,
2024-05-19 04:54:00,T3B,OK,
2024-05-19 04:54:00,T4,OK,
2024-05-19 04:54:00,T6,OK,
2024-05-19 04:54:00,T12,OK,
2024-05-19 04:56:00,LA,OK,
2024-05-19 04:56:00,LB,OK,
2024-05-19 04:56:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 04:56:00,LD,OK,
2024-05-19 04:56:00,LE,TX,87a527b0-f0f6-11ee-bdfc-0a58a9feac02
2024-05-19 04:56:00,LH,OK,
2024-05-19 04:56:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 04:56:00,LL,OK,
2024-05-19 04:56:00,LN,OK,
2024-05-19 04:56:00,LP,TX,d5ed646e-f1af-11ee-bdfc-0a58a9feac02|9bb68bd6-f745-11ee-bdfc-0a58a9feac02
2024-05-19 04:56:00,LR,OK,
2024-05-19 04:56:00,T1,OK,
2024-05-19 04:56:00,T3B,OK,
2024-05-19 04:56:00,T4,OK,
2024-05-19 04:56:00,T6,OK,
2024-05-19 04:56:00,T12,OK,
2024-05-19 04:58:00,LA,OK,
2024-05-19 04:58:00,LB,OK,
2024-05-19 04:58:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 04:58:00,LD,OK,
2024-05-19 04:58:00,LE,TX,87a527b0-f0f6-11ee-bdfc-0a58a9feac02
2024-05-19 04:58:00,LH,OK,
2024-05-19 04:58:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 04:58:00,LL,OK,
2024-05-19 04:58:00,LN,OK,
2024-05-19 04:58:00,LP,TX,d5ed646e-f1af-11ee-bdfc-0a58a9feac02|9bb68bd6-f745-11ee-bdfc-0a58a9feac02
2024-05-19 04:58:00,LR,OK,
2024-05-19 04:58:00,T1,OK,
2024-05-19 04:58:00,T3B,OK,
2024-05-19 04:58:00,T4,OK,
2024-05-19 04:58:00,T6,OK,
2024-05-19 04:58:00,T12,OK,
2024-05-19 05:00:00,LA,OK,
2024-05-19 05:00:00,LB,OK,
2024-05-19 05:00:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 05:00:00,LD,OK,
2024-05-19 05:00:00,LE,TX,87a527b0-f0f6-11ee-bdfc-0a58a9feac02|d5655302-c1b8-11ee-931c-0a58a9feac02
2024-05-19 05:00:00,LH,OK,
2024-05-19 05:00:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 05:00:00,LL,OK,
2024-05-19 05:00:00,LN,OK,
2024-05-19 05:00:00,LP,TX,d5ed646e-f1af-11ee-bdfc-0a58a9feac02|9bb68bd6-f745-11ee-bdfc-0a58a9feac02
2024-05-19 05:00:00,LR,OK,
2024-05-19 05:00:00,T1,OK,
2024-05-19 05:00:00,T3B,OK,
2024-05-19 05:00:00,T4,OK,
2024-05-19 05:00:00,T6,OK,
2024-05-19 05:00:00,T9,OK,
2024-05-19 05:00:00,T11,OK,
2024-05-19 05:00:00,T12,OK,
2024-05-19 05:02:00,LA,OK,
2024-05-19 05:02:00,LB,OK,
2024-05-19 05:02:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 05:02:00,LD,OK,
2024-05-19 05:02:00,LE,TX,87a527b0-f0f6-11ee-bdfc-0a58a9feac02|d5655302-c1b8-11ee-931c-0a58a9feac02
2024-05-19 05:02:00,LH,OK,
2024-05-19 05:02:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 05:02:00,LL,OK,
2024-05-19 05:02:00,LN,OK,
2024-05-19 05:02:00,LP,TX,d5ed646e-f1af-11ee-bdfc-0a58a9feac02|9bb68bd6-f745-11ee-bdfc-0a58a9feac02
2024-05-19 05:02:00,LR,OK,
2024-05-19 05:02:00,T1,OK,
2024-05-19 05:02:00,T3B,OK,
2024-05-19 05:02:00,T4,OK,
2024-05-19 05:02:00,T6,OK,
2024-05-19 05:02:00,T9,OK,
2024-05-19 05:02:00,T11,OK,
2024-05-19 05:02:00,T12,OK,
2024-05-19 05:04:00,LA,OK,
2024-05-19 05:04:00,LB,OK,
2024-05-19 05:04:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 05:04:00,LD,OK,
2024-05-19 05:04:00,LE,TX,87a527b0-f0f6-11ee-bdfc-0a58a9feac02|d5655302-c1b8-11ee-931c-0a58a9feac02
2024-05-19 05:04:00,LH,OK,
2024-05-19 05:04:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 05:04:00,LL,OK,
2024-05-19 05:04:00,LN,OK,
2024-05-19 05:04:00,LP,TX,d5ed646e-f1af-11ee-bdfc-0a58a9feac02|9bb68bd6-f745-11ee-bdfc-0a58a9feac02
2024-05-19 05:04:00,LR,OK,
2024-05-19 05:04:00,T1,OK,
2024-05-19 05:04:00,T2,OK,
2024-05-19 05:04:00,T3B,OK,
2024-05-19 05:04:00,T4,OK,
2024-05-19 05:04:00,T6,OK,
2024-05-19 05:04:00,T9,OK,
2024-05-19 05:04:00,T11,OK,
2024-05-19 05:04:00,T12,OK,
2024-05-19 05:06:00,LA,OK,
2024-05-19 05:06:00,LB,OK,
2024-05-19 05:06:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 05:06:00,LD,OK,
2024-05-19 05:06:00,LE,TX,87a527b0-f0f6-11ee-bdfc-0a58a9feac02|d5655302-c1b8-11ee-931c-0a58a9feac02
2024-05-19 05:06:00,LH,OK,
2024-05-19 05:06:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 05:06:00,LL,OK,
2024-05-19 05:06:00,LN,OK,
2024-05-19 05:06:00,LP,TX,d5ed646e-f1af-11ee-bdfc-0a58a9feac02|9bb68bd6-f745-11ee-bdfc-0a58a9feac02
2024-05-19 05:06:00,LR,OK,
2024-05-19 05:06:00,T1,OK,
2024-05-19 05:06:00,T2,OK,
2024-05-19 05:06:00,T3B,OK,
2024-05-19 05:06:00,T4,OK,
2024-05-19 05:06:00,T6,OK,
2024-05-19 05:06:00,T9,OK,
2024-05-19 05:06:00,T11,OK,
2024-05-19 05:06:00,T12,OK,
2024-05-19 05:08:00,LA,PB,3ada02fa-158d-11ef-bc03-0a58a9feac02|e3d8c7d2-1593-11ef-8504-0a58a9feac02|94bf04b0-159b-11ef-98ab-0a58a9feac02
2024-05-19 05:08:00,LB,OK,
2024-05-19 05:08:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 05:08:00,LD,OK,
2024-05-19 05:08:00,LE,TX,87a527b0-f0f6-11ee-bdfc-0a58a9feac02|d5655302-c1b8-11ee-931c-0a58a9feac02
2024-05-19 05:08:00,LH,OK,
2024-05-19 05:08:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 05:08:00,LL,OK,
2024-05-19 05:08:00,LN,OK,
2024-05-19 05:08:00,LP,TX,d5ed646e-f1af-11ee-bdfc-0a58a9feac02|9bb68bd6-f745-11ee-bdfc-0a58a9feac02
2024-05-19 05:08:00,LR,OK,
2024-05-19 05:08:00,T1,OK,
2024-05-19 05:08:00,T2,OK,
2024-05-19 05:08:00,T3B,OK,
2024-05-19 05:08:00,T4,OK,
2024-05-19 05:08:00,T6,OK,
2024-05-19 05:08:00,T9,OK,
2024-05-19 05:08:00,T11,OK,
2024-05-19 05:08:00,T12,OK,
2024-05-19 05:10:00,LA,PB,3ada02fa-158d-11ef-bc03-0a58a9feac02|e3d8c7d2-1593-11ef-8504-0a58a9feac02|94bf04b0-159b-11ef-98ab-0a58a9feac02
2024-05-19 05:10:00,LB,OK,
2024-05-19 05:10:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 05:10:00,LD,OK,
2024-05-19 05:10:00,LE,TX,87a527b0-f0f6-11ee-bdfc-0a58a9feac02|d5655302-c1b8-11ee-931c-0a58a9feac02
2024-05-19 05:10:00,LH,OK,
2024-05-19 05:10:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 05:10:00,LK,TX,a71a0a60-0c4a-11ef-8953-0a58a9feac02
2024-05-19 05:10:00,LL,OK,
2024-05-19 05:10:00,LN,OK,
2024-05-19 05:10:00,LP,TX,d5ed646e-f1af-11ee-bdfc-0a58a9feac02|9bb68bd6-f745-11ee-bdfc-0a58a9feac02
2024-05-19 05:10:00,LR,OK,
2024-05-19 05:10:00,T1,OK,
2024-05-19 05:10:00,T2,OK,
2024-05-19 05:10:00,T3B,OK,
2024-05-19 05:10:00,T4,OK,
2024-05-19 05:10:00,T6,OK,
2024-05-19 05:10:00,T9,OK,
2024-05-19 05:10:00,T11,OK,
2024-05-19 05:10:00,T12,OK,
2024-05-19 05:12:00,LA,PB,3ada02fa-158d-11ef-bc03-0a58a9feac02|e3d8c7d2-1593-11ef-8504-0a58a9feac02|94bf04b0-159b-11ef-98ab-0a58a9feac02
2024-05-19 05:12:00,LB,OK,
2024-05-19 05:12:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 05:12:00,LD,OK,
2024-05-19 05:12:00,LE,TX,87a527b0-f0f6-11ee-bdfc-0a58a9feac02|d5655302-c1b8-11ee-931c-0a58a9feac02
2024-05-19 05:12:00,LH,OK,
2024-05-19 05:12:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 05:12:00,LK,TX,a71a0a60-0c4a-11ef-8953-0a58a9feac02
2024-05-19 05:12:00,LL,OK,
2024-05-19 05:12:00,LN,OK,
2024-05-19 05:12:00,LP,TX,d5ed646e-f1af-11ee-bdfc-0a58a9feac02|9bb68bd6-f745-11ee-bdfc-0a58a9feac02
2024-05-19 05:12:00,LR,OK,
2024-05-19 05:12:00,T1,OK,
2024-05-19 05:12:00,T2,OK,
2024-05-19 05:12:00,T3B,OK,
2024-05-19 05:12:00,T4,OK,
2024-05-19 05:12:00,T6,OK,
2024-05-19 05:12:00,T9,OK,
2024-05-19 05:12:00,T11,OK,
2024-05-19 05:12:00,T12,OK,
2024-05-19 05:14:00,LA,PB,3ada02fa-158d-11ef-bc03-0a58a9feac02|e3d8c7d2-1593-11ef-8504-0a58a9feac02|94bf04b0-159b-11ef-98ab-0a58a9feac02
2024-05-19 05:14:00,LB,OK,
2024-05-19 05:14:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 05:14:00,LD,OK,
2024-05-19 05:14:00,LE,TX,87a527b0-f0f6-11ee-bdfc-0a58a9feac02|d5655302-c1b8-11ee-931c-0a58a9feac02
2024-05-19 05:14:00,LH,OK,
2024-05-19 05:14:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 05:14:00,LK,TX,a71a0a60-0c4a-11ef-8953-0a58a9feac02
2024-05-19 05:14:00,LL,OK,
2024-05-19 05:14:00,LN,OK,
2024-05-19 05:14:00,LP,TX,d5ed646e-f1af-11ee-bdfc-0a58a9feac02|9bb68bd6-f745-11ee-bdfc-0a58a9feac02
2024-05-19 05:14:00,LR,OK,
2024-05-19 05:14:00,T1,OK,
2024-05-19 05:14:00,T2,OK,
2024-05-19 05:14:00,T3B,OK,
2024-05-19 05:14:00,T4,OK,
2024-05-19 05:14:00,T6,OK,
2024-05-19 05:14:00,T9,OK,
2024-05-19 05:14:00,T11,OK,
2024-05-19 05:14:00,T12,OK,
2024-05-19 05:16:00,LA,PB,3ada02fa-158d-11ef-bc03-0a58a9feac02|e3d8c7d2-1593-11ef-8504-0a58a9feac02|94bf04b0-159b-11ef-98ab-0a58a9feac02
2024-05-19 05:16:00,LB,OK,
2024-05-19 05:16:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 05:16:00,LD,OK,
2024-05-19 05:16:00,LE,TX,87a527b0-f0f6-11ee-bdfc-0a58a9feac02|d5655302-c1b8-11ee-931c-0a58a9feac02
2024-05-19 05:16:00,LH,OK,
2024-05-19 05:16:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 05:16:00,LK,TX,a71a0a60-0c4a-11ef-8953-0a58a9feac02
2024-05-19 05:16:00,LL,OK,
2024-05-19 05:16:00,LN,OK,
2024-05-19 05:16:00,LP,TX,d5ed646e-f1af-11ee-bdfc-0a58a9feac02|9bb68bd6-f745-11ee-bdfc-0a58a9feac02
2024-05-19 05:16:00,LR,OK,
2024-05-19 05:16:00,T1,OK,
2024-05-19 05:16:00,T2,OK,
2024-05-19 05:16:00,T3A,OK,
2024-05-19 05:16:00,T3B,OK,
2024-05-19 05:16:00,T4,OK,
2024-05-19 05:16:00,T6,OK,
2024-05-19 05:16:00,T8,OK,
2024-05-19 05:16:00,T9,OK,
2024-05-19 05:16:00,T10,OK,
2024-05-19 05:16:00,T11,OK,
2024-05-19 05:16:00,T12,OK,
2024-05-19 05:18:00,LA,PB,3ada02fa-158d-11ef-bc03-0a58a9feac02|e3d8c7d2-1593-11ef-8504-0a58a9feac02|94bf04b0-159b-11ef-98ab-0a58a9feac02
2024-05-19 05:18:00,LB,OK,
2024-05-19 05:18:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 05:18:00,LD,OK,
2024-05-19 05:18:00,LE,TX,87a527b0-f0f6-11ee-bdfc-0a58a9feac02|d5655302-c1b8-11ee-931c-0a58a9feac02
2024-05-19 05:18:00,LH,OK,
2024-05-19 05:18:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 05:18:00,LK,TX,a71a0a60-0c4a-11ef-8953-0a58a9feac02
2024-05-19 05:18:00,LL,OK,
2024-05-19 05:18:00,LN,OK,
2024-05-19 05:18:00,LP,TX,d5ed646e-f1af-11ee-bdfc-0a58a9feac02|9bb68bd6-f745-11ee-bdfc-0a58a9feac02
2024-05-19 05:18:00,LR,OK,
2024-05-19 05:18:00,T1,OK,
2024-05-19 05:18:00,T2,OK,
2024-05-19 05:18:00,T3A,OK,
2024-05-19 05:18:00,T3B,OK,
2024-05-19 05:18:00,T4,OK,
2024-05-19 05:18:00,T6,OK,
2024-05-19 05:18:00,T8,OK,
2024-05-19 05:18:00,T9,OK,
2024-05-19 05:18:00,T10,OK,
2024-05-19 05:18:00,T11,OK,
2024-05-19 05:18:00,T12,OK,
2024-05-19 05:20:00,LA,PB,3ada02fa-158d-11ef-bc03-0a58a9feac02|e3d8c7d2-1593-11ef-8504-0a58a9feac02|94bf04b0-159b-11ef-98ab-0a58a9feac02
2024-05-19 05:20:00,LB,OK,
2024-05-19 05:20:00,LC,PB,85ddbe28-ebd9-11ee-9c40-0a58a9feac02|de702266-144b-11ef-8504-0a58a9feac02|d0dccb86-1527-11ef-8504-0a58a9feac02
2024-05-19 05:20:00,LD,OK,
2024-05-19 05:20:00,LE,TX,87a527b0-f0f6-11ee-bdfc-0a58a9feac02|d5655302-c1b8-11ee-931c-0a58a9feac02
2024-05-19 05:20:00,LH,OK,
2024-05-19 05:20:00,LJ,TX,6820b824-0086-11ef-bdfc-0a58a9feac02
2024-05-19 05:20:00,LK,TX,a71a0a60-0c4a-11ef-8953-0a58a9feac02
2024-05-19 05:20:00,LL,OK,
2024-05-19 05:20:00,LN,OK,
