Date,Ligne,Type de perturbation,Api disruption id
2024-12-08 04:06:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:06:00,LL,OK,
2024-12-08 04:06:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:06:00,LP,OK,
2024-12-08 04:06:00,LR,OK,
2024-12-08 04:08:00,M1,OK,
2024-12-08 04:08:00,M2,OK,
2024-12-08 04:08:00,M6,OK,
2024-12-08 04:08:00,M9,OK,
2024-12-08 04:08:00,LA,OK,
2024-12-08 04:08:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:08:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:08:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:08:00,LE,OK,
2024-12-08 04:08:00,LH,OK,
2024-12-08 04:08:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:08:00,LL,OK,
2024-12-08 04:08:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:08:00,LP,OK,
2024-12-08 04:08:00,LR,OK,
2024-12-08 04:10:00,M1,OK,
2024-12-08 04:10:00,M2,OK,
2024-12-08 04:10:00,M6,OK,
2024-12-08 04:10:00,M9,OK,
2024-12-08 04:10:00,LA,OK,
2024-12-08 04:10:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:10:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:10:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:10:00,LE,OK,
2024-12-08 04:10:00,LH,OK,
2024-12-08 04:10:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:10:00,LL,OK,
2024-12-08 04:10:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:10:00,LP,OK,
2024-12-08 04:10:00,LR,OK,
2024-12-08 04:12:00,M1,OK,
2024-12-08 04:12:00,M2,OK,
2024-12-08 04:12:00,M6,OK,
2024-12-08 04:12:00,M9,OK,
2024-12-08 04:12:00,LA,OK,
2024-12-08 04:12:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:12:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:12:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:12:00,LE,OK,
2024-12-08 04:12:00,LH,OK,
2024-12-08 04:12:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:12:00,LL,OK,
2024-12-08 04:12:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:12:00,LP,OK,
2024-12-08 04:12:00,LR,OK,
2024-12-08 04:14:00,M1,OK,
2024-12-08 04:14:00,M2,OK,
2024-12-08 04:14:00,M6,OK,
2024-12-08 04:14:00,M9,OK,
2024-12-08 04:14:00,LA,OK,
2024-12-08 04:14:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:14:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:14:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:14:00,LE,OK,
2024-12-08 04:14:00,LH,OK,
2024-12-08 04:14:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:14:00,LL,OK,
2024-12-08 04:14:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:14:00,LP,OK,
2024-12-08 04:14:00,LR,OK,
2024-12-08 04:16:00,M1,OK,
2024-12-08 04:16:00,M2,OK,
2024-12-08 04:16:00,M6,OK,
2024-12-08 04:16:00,M9,OK,
2024-12-08 04:16:00,LA,OK,
2024-12-08 04:16:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:16:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:16:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:16:00,LE,OK,
2024-12-08 04:16:00,LH,OK,
2024-12-08 04:16:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:16:00,LL,OK,
2024-12-08 04:16:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:16:00,LP,OK,
2024-12-08 04:16:00,LR,OK,
2024-12-08 04:18:00,M1,OK,
2024-12-08 04:18:00,M2,OK,
2024-12-08 04:18:00,M6,OK,
2024-12-08 04:18:00,M9,OK,
2024-12-08 04:18:00,LA,OK,
2024-12-08 04:18:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:18:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:18:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:18:00,LE,OK,
2024-12-08 04:18:00,LH,OK,
2024-12-08 04:18:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:18:00,LL,OK,
2024-12-08 04:18:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:18:00,LP,OK,
2024-12-08 04:18:00,LR,OK,
2024-12-08 04:20:00,M1,OK,
2024-12-08 04:20:00,M2,OK,
2024-12-08 04:20:00,M6,OK,
2024-12-08 04:20:00,M9,OK,
2024-12-08 04:20:00,LA,OK,
2024-12-08 04:20:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:20:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:20:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:20:00,LE,OK,
2024-12-08 04:20:00,LH,OK,
2024-12-08 04:20:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:20:00,LL,OK,
2024-12-08 04:20:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:20:00,LP,OK,
2024-12-08 04:20:00,LR,OK,
2024-12-08 04:20:00,T4,OK,
2024-12-08 04:22:00,M1,OK,
2024-12-08 04:22:00,M2,OK,
2024-12-08 04:22:00,M6,OK,
2024-12-08 04:22:00,M9,OK,
2024-12-08 04:22:00,LA,OK,
2024-12-08 04:22:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:22:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:22:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:22:00,LE,OK,
2024-12-08 04:22:00,LH,OK,
2024-12-08 04:22:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:22:00,LL,OK,
2024-12-08 04:22:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:22:00,LP,OK,
2024-12-08 04:22:00,LR,OK,
2024-12-08 04:22:00,T4,OK,
2024-12-08 04:24:00,M1,OK,
2024-12-08 04:24:00,M2,OK,
2024-12-08 04:24:00,M6,OK,
2024-12-08 04:24:00,M9,OK,
2024-12-08 04:24:00,LA,OK,
2024-12-08 04:24:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:24:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:24:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:24:00,LE,OK,
2024-12-08 04:24:00,LH,OK,
2024-12-08 04:24:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:24:00,LL,OK,
2024-12-08 04:24:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:24:00,LP,OK,
2024-12-08 04:24:00,LR,OK,
2024-12-08 04:24:00,T4,OK,
2024-12-08 04:26:00,M1,OK,
2024-12-08 04:26:00,M2,OK,
2024-12-08 04:26:00,M6,OK,
2024-12-08 04:26:00,M9,OK,
2024-12-08 04:26:00,LA,OK,
2024-12-08 04:26:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:26:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:26:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:26:00,LE,OK,
2024-12-08 04:26:00,LH,OK,
2024-12-08 04:26:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:26:00,LL,OK,
2024-12-08 04:26:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:26:00,LP,OK,
2024-12-08 04:26:00,LR,OK,
2024-12-08 04:26:00,T4,OK,
2024-12-08 04:28:00,M1,OK,
2024-12-08 04:28:00,M2,OK,
2024-12-08 04:28:00,M6,OK,
2024-12-08 04:28:00,M9,OK,
2024-12-08 04:28:00,LA,OK,
2024-12-08 04:28:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:28:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:28:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:28:00,LE,OK,
2024-12-08 04:28:00,LH,OK,
2024-12-08 04:28:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:28:00,LL,OK,
2024-12-08 04:28:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:28:00,LP,OK,
2024-12-08 04:28:00,LR,OK,
2024-12-08 04:28:00,T4,OK,
2024-12-08 04:30:00,M1,OK,
2024-12-08 04:30:00,M2,OK,
2024-12-08 04:30:00,M6,OK,
2024-12-08 04:30:00,M9,OK,
2024-12-08 04:30:00,LA,OK,
2024-12-08 04:30:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:30:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:30:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:30:00,LE,OK,
2024-12-08 04:30:00,LH,OK,
2024-12-08 04:30:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:30:00,LL,OK,
2024-12-08 04:30:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:30:00,LP,OK,
2024-12-08 04:30:00,LR,OK,
2024-12-08 04:30:00,T4,OK,
2024-12-08 04:32:00,M1,OK,
2024-12-08 04:32:00,M2,OK,
2024-12-08 04:32:00,M6,OK,
2024-12-08 04:32:00,M9,OK,
2024-12-08 04:32:00,LA,OK,
2024-12-08 04:32:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:32:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:32:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:32:00,LE,OK,
2024-12-08 04:32:00,LH,OK,
2024-12-08 04:32:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:32:00,LL,OK,
2024-12-08 04:32:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:32:00,LP,OK,
2024-12-08 04:32:00,LR,OK,
2024-12-08 04:32:00,T4,OK,
2024-12-08 04:34:00,M1,OK,
2024-12-08 04:34:00,M2,OK,
2024-12-08 04:34:00,M6,OK,
2024-12-08 04:34:00,M9,OK,
2024-12-08 04:34:00,LA,OK,
2024-12-08 04:34:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:34:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:34:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:34:00,LE,OK,
2024-12-08 04:34:00,LH,OK,
2024-12-08 04:34:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:34:00,LL,OK,
2024-12-08 04:34:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:34:00,LP,OK,
2024-12-08 04:34:00,LR,OK,
2024-12-08 04:34:00,T4,OK,
2024-12-08 04:36:00,M1,OK,
2024-12-08 04:36:00,M2,OK,
2024-12-08 04:36:00,M6,OK,
2024-12-08 04:36:00,M9,OK,
2024-12-08 04:36:00,LA,OK,
2024-12-08 04:36:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:36:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:36:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:36:00,LE,OK,
2024-12-08 04:36:00,LH,OK,
2024-12-08 04:36:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:36:00,LL,OK,
2024-12-08 04:36:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:36:00,LP,OK,
2024-12-08 04:36:00,LR,OK,
2024-12-08 04:36:00,T4,OK,
2024-12-08 04:38:00,M1,OK,
2024-12-08 04:38:00,M2,OK,
2024-12-08 04:38:00,M6,OK,
2024-12-08 04:38:00,M9,OK,
2024-12-08 04:38:00,LA,OK,
2024-12-08 04:38:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:38:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:38:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:38:00,LE,OK,
2024-12-08 04:38:00,LH,OK,
2024-12-08 04:38:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:38:00,LL,OK,
2024-12-08 04:38:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:38:00,LP,OK,
2024-12-08 04:38:00,LR,OK,
2024-12-08 04:38:00,T4,OK,
2024-12-08 04:38:00,T12,OK,
2024-12-08 04:40:00,M1,OK,
2024-12-08 04:40:00,M2,OK,
2024-12-08 04:40:00,M6,OK,
2024-12-08 04:40:00,M9,OK,
2024-12-08 04:40:00,LA,OK,
2024-12-08 04:40:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:40:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:40:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:40:00,LE,OK,
2024-12-08 04:40:00,LH,OK,
2024-12-08 04:40:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:40:00,LL,OK,
2024-12-08 04:40:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:40:00,LP,OK,
2024-12-08 04:40:00,LR,OK,
2024-12-08 04:40:00,T3B,OK,
2024-12-08 04:40:00,T4,OK,
2024-12-08 04:40:00,T12,OK,
2024-12-08 04:42:00,M1,OK,
2024-12-08 04:42:00,M2,OK,
2024-12-08 04:42:00,M6,OK,
2024-12-08 04:42:00,M9,OK,
2024-12-08 04:42:00,LA,OK,
2024-12-08 04:42:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:42:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:42:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:42:00,LE,OK,
2024-12-08 04:42:00,LH,OK,
2024-12-08 04:42:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:42:00,LL,OK,
2024-12-08 04:42:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:42:00,LP,OK,
2024-12-08 04:42:00,LR,OK,
2024-12-08 04:42:00,T3B,OK,
2024-12-08 04:42:00,T4,OK,
2024-12-08 04:42:00,T12,OK,
2024-12-08 04:44:00,M1,OK,
2024-12-08 04:44:00,M2,OK,
2024-12-08 04:44:00,M6,OK,
2024-12-08 04:44:00,M9,OK,
2024-12-08 04:44:00,LA,OK,
2024-12-08 04:44:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:44:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:44:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:44:00,LE,OK,
2024-12-08 04:44:00,LH,OK,
2024-12-08 04:44:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:44:00,LL,OK,
2024-12-08 04:44:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:44:00,LP,OK,
2024-12-08 04:44:00,LR,OK,
2024-12-08 04:44:00,T3B,OK,
2024-12-08 04:44:00,T4,OK,
2024-12-08 04:44:00,T12,OK,
2024-12-08 04:46:00,M1,OK,
2024-12-08 04:46:00,M2,OK,
2024-12-08 04:46:00,M6,TX,fbb51f2c-b516-11ef-8d37-0a58a9feac02
2024-12-08 04:46:00,M9,OK,
2024-12-08 04:46:00,LA,OK,
2024-12-08 04:46:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:46:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:46:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:46:00,LE,OK,
2024-12-08 04:46:00,LH,OK,
2024-12-08 04:46:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:46:00,LL,OK,
2024-12-08 04:46:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:46:00,LP,OK,
2024-12-08 04:46:00,LR,OK,
2024-12-08 04:46:00,T3B,OK,
2024-12-08 04:46:00,T4,OK,
2024-12-08 04:46:00,T12,OK,
2024-12-08 04:48:00,M1,OK,
2024-12-08 04:48:00,M2,OK,
2024-12-08 04:48:00,M6,TX,fbb51f2c-b516-11ef-8d37-0a58a9feac02
2024-12-08 04:48:00,M9,OK,
2024-12-08 04:48:00,LA,OK,
2024-12-08 04:48:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:48:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:48:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:48:00,LE,OK,
2024-12-08 04:48:00,LH,OK,
2024-12-08 04:48:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:48:00,LL,OK,
2024-12-08 04:48:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:48:00,LP,OK,
2024-12-08 04:48:00,LR,OK,
2024-12-08 04:48:00,T3B,OK,
2024-12-08 04:48:00,T4,OK,
2024-12-08 04:48:00,T12,OK,
2024-12-08 04:50:00,M1,OK,
2024-12-08 04:50:00,M2,OK,
2024-12-08 04:50:00,M6,TX,fbb51f2c-b516-11ef-8d37-0a58a9feac02
2024-12-08 04:50:00,M9,OK,
2024-12-08 04:50:00,LA,OK,
2024-12-08 04:50:00,LB,PB,40872098-b3bc-11ef-845d-0a58a9feac02
2024-12-08 04:50:00,LC,PB,498b207c-ab8d-11ef-b233-0a58a9feac02|75352e72-b522-11ef-bc79-0a58a9feac02
2024-12-08 04:50:00,LD,TX,03359ea2-ae91-11ef-90f2-0a58a9feac02|06a42252-ae96-11ef-845d-0a58a9feac02
2024-12-08 04:50:00,LE,OK,
2024-12-08 04:50:00,LH,OK,
2024-12-08 04:50:00,LJ,TX,17562652-ab87-11ef-845d-0a58a9feac02|61e8ca5c-abe7-11ef-a448-0a58a9feac02
2024-12-08 04:50:00,LL,OK,
2024-12-08 04:50:00,LN,TX,f1bc7834-ab8a-11ef-b233-0a58a9feac02
2024-12-08 04:50:00,LP,OK,
2024-12-08 04:50:00,LR,OK,
2024-12-08 04:50:00,T3B,OK,
2024-12-08 04:50:00,T4,OK,
2024-12-08 04:50:00,T12,OK,
2024-12-08 04:52:00,M1,OK,
2024-12-08 04:52:00,M2,OK,
2024-12-08 04:52:00,M6,TX,fbb51f2c-b516-11ef-8d37-0a58a9feac02
2024-12-08 04:52:00,M9,OK,
2024-12-08 04:52:00,LA,OK,
